8630742502#,1,8630742502,1,0,112.623038,37.776429
8630708702#,1,8630708702,1,0,112.625184,37.775321
8630976615#,1,8630976615,1,0,112.622471,37.77661
8630445654#,1,8630445654,1,0,112.605965,37.776173
8630446595#,1,8630446595,1,0,112.60633,37.776113
8630585651#,1,8630585651,1,0,112.605937,37.776161
8610170752#,1,8610170752,1,0,112.605988,37.776126
8630702423#,1,8630702423,1,0,112.606007,37.776114
8630036760#,1,8630036760,1,0,112.605957,37.776112
8630843020#,1,8630843020,1,0,112.606459,37.776017
8631099495#,1,8631099495,1,0,112.613944,37.775736
8630120165#,1,8630120165,1,0,112.61391,37.77571
8630029603#,1,8630029603,1,0,112.61313,37.776228
8630170047#,1,8630170047,1,0,112.613775,37.775685
8630356705#,1,8630356705,1,0,112.613668,37.775693
8630155875#,1,8630155875,1,0,112.612765,37.776272
8630066289#,1,8630066289,1,0,112.612657,37.776289
8630351593#,1,8630351593,1,0,112.568239,37.777253
8630062510#,1,8630062510,1,0,112.634781,37.773093
0100039961#,1,100039961,1,0,112.63463,37.772866
8630152181#,1,8630152181,1,0,112.633558,37.773592
8630736229#,1,8630736229,1,0,112.653297,37.774373
8631040560#,1,8631040560,1,0,112.565494,37.77621
8620950355#,1,8620950355,1,0,112.564259,37.776162
8630708347#,1,8630708347,1,0,112.578426,37.776348
8630432747#,1,8630432747,1,0,112.578423,37.7759
8630072740#,1,8630072740,1,0,112.578292,37.775688
8630295233#,1,8630295233,1,0,112.57848,37.775753
8630431502#,1,8630431502,1,0,112.578343,37.775612
8630008552#,1,8630008552,1,0,112.664729,37.774827
8630002319#,1,8630002319,1,0,112.611533,37.775899
8630144477#,1,8630144477,1,0,112.597812,37.777767
8630747821#,1,8630747821,1,0,112.597636,37.777678
8630144953#,1,8630144953,1,0,112.597665,37.777886
8630329595#,1,8630329595,1,0,112.597575,37.777273
8630169401#,1,8630169401,1,0,112.597683,37.777107
8630064696#,1,8630064696,1,0,112.597743,37.777044
8630441409#,1,8630441409,1,0,112.597535,37.777203
0100311043#,1,100311043,1,0,112.597376,37.777591
0106589973#,1,106589973,1,0,112.597346,37.77778
8630169426#,1,8630169426,1,0,112.669717,37.772276
8630730294#,1,8630730294,1,0,112.583002,37.775748
8630350854#,1,8630350854,1,0,112.583144,37.775583
8630008808#,1,8630008808,1,0,112.583751,37.775357
8630505385#,1,8630505385,1,0,112.63036,37.774392
8630034515#,1,8630034515,1,0,112.63039,37.774298
8631040500#,1,8631040500,1,0,112.629646,37.775344
8630807410#,1,8630807410,1,0,112.63015,37.774233
8630064038#,1,8630064038,1,0,112.630035,37.774274
8630290723#,1,8630290723,1,0,112.617253,37.774621
8630226797#,1,8630226797,1,0,112.617366,37.77461
8630488388#,1,8630488388,1,0,112.618476,37.774758
8630357052#,1,8630357052,1,0,112.617049,37.774511
8630154522#,1,8630154522,1,0,112.617447,37.774504
8630486699#,1,8630486699,1,0,112.487751,37.775188
8630354968#,1,8630354968,1,0,112.487415,37.774964
8630703338#,1,8630703338,1,0,112.489143,37.774875
8630171642#,1,8630171642,1,0,112.474026,37.773673
0226608112#,1,226608112,1,0,112.62145,37.778557
8630501521#,1,8630501521,1,0,112.549564,37.776918
8630488985#,1,8630488985,1,0,112.549573,37.776948
8630068979#,1,8630068979,1,0,112.549848,37.776326
0106629091#,1,106629091,1,0,112.549877,37.77635
8630776332#,1,8630776332,1,0,112.549743,37.77608
8630223351#,1,8630223351,1,0,112.54984,37.776301
8630746595#,1,8630746595,1,0,112.54987,37.776277
8630778010#,1,8630778010,1,0,112.550102,37.776456
8630072995#,1,8630072995,1,0,112.564226,37.776094
8630976232#,1,8630976232,1,0,112.564166,37.775896
8630807204#,1,8630807204,1,0,112.579087,37.776555
8630064212#,1,8630064212,1,0,112.579379,37.776144
8630504491#,1,8630504491,1,0,112.578942,37.775788
8630142459#,1,8630142459,1,0,112.488947,37.774722
8630037108#,1,8630037108,1,0,112.485733,37.774279
8630504227#,1,8630504227,1,0,112.486107,37.774335
8630063413#,1,8630063413,1,0,112.486143,37.774325
8630444560#,1,8630444560,1,0,112.486137,37.774304
8630482449#,1,8630482449,1,0,112.486299,37.774321
8630807534#,1,8630807534,1,0,112.604159,37.776574
8630220123#,1,8630220123,1,0,112.60525,37.775536
8630976266#,1,8630976266,1,0,112.60368,37.776473
8630351036#,1,8630351036,1,0,112.603633,37.776339
8610144973#,1,8610144973,1,0,112.60383,37.775151
8630790087#,1,8630790087,1,0,112.590106,37.77578
8630594954#,1,8630594954,1,0,112.589418,37.775708
8630320506#,1,8630320506,1,0,112.590327,37.774456
8630142327#,1,8630142327,1,0,112.602761,37.776051
0106772646#,1,106772646,1,0,112.60264,37.775813
8630481271#,1,8630481271,1,0,112.538932,37.774465
8630147813#,1,8630147813,1,0,112.614709,37.77514
8630592777#,1,8630592777,1,0,112.615172,37.774491
8630074704#,1,8630074704,1,0,112.51935,37.774173
8630807585#,1,8630807585,1,0,112.561444,37.776231
8630115874#,1,8630115874,1,0,112.561567,37.776164
8630496044#,1,8630496044,1,0,112.561462,37.776059
0106760411#,1,106760411,1,0,112.53021,37.774691
8630150053#,1,8630150053,1,0,112.531168,37.774558
8630255834#,1,8630255834,1,0,112.533494,37.773486
8630480553#,1,8630480553,1,0,112.53971,37.774346
8630292633#,1,8630292633,1,0,112.531401,37.773927
8630063495#,1,8630063495,1,0,112.531669,37.77389
8630714204#,1,8630714204,1,0,112.543496,37.775092
8630431737#,1,8630431737,1,0,112.543452,37.775078
8630976743#,1,8630976743,1,0,112.543385,37.775032
8630138011#,1,8630138011,1,0,112.542836,37.774535
8630481668#,1,8630481668,1,0,112.541123,37.775151
8630281244#,1,8630281244,1,0,112.546055,37.775425
0106617961#,1,106617961,1,0,112.546715,37.775419
8630742108#,1,8630742108,1,0,112.544736,37.77518
8630034267#,1,8630034267,1,0,112.552344,37.775268
8630029787#,1,8630029787,1,0,112.551738,37.775737
8630009212#,1,8630009212,1,0,112.551498,37.775377
8610169646#,1,8610169646,1,0,112.551388,37.775734
8630504271#,1,8630504271,1,0,112.551426,37.775137
0106581930#,1,106581930,1,0,112.555428,37.775005
8630347214#,1,8630347214,1,0,112.554837,37.773858
8630118504#,1,8630118504,1,0,112.555802,37.773886
8631076357#,1,8631076357,1,0,112.555878,37.773887
8630800384#,1,8630800384,1,0,112.555942,37.77379
8630715335#,1,8630715335,1,0,112.563954,37.775208
8630504492#,1,8630504492,1,0,112.568246,37.775454
8630096494#,1,8630096494,1,0,112.568165,37.775445
8630495574#,1,8630495574,1,0,112.56817,37.775401
8630429583#,1,8630429583,1,0,112.568233,37.775774
8630169786#,1,8630169786,1,0,112.568384,37.775409
8630709698#,1,8630709698,1,0,112.5681,37.775341
8630802580#,1,8630802580,1,0,112.568166,37.775324
8630730019#,1,8630730019,1,0,112.568546,37.775701
8631093450#,1,8631093450,1,0,112.568254,37.775117
8630139761#,1,8630139761,1,0,112.551448,37.775001
8630074832#,1,8630074832,1,0,112.578498,37.775592
8630715181#,1,8630715181,1,0,112.57851,37.775713
8630429231#,1,8630429231,1,0,112.578555,37.775528
8630031264#,1,8630031264,1,0,112.578623,37.775551
8630747475#,1,8630747475,1,0,112.578626,37.775768
8630120111#,1,8630120111,1,0,112.578636,37.775765
8630221044#,1,8630221044,1,0,112.578661,37.775693
8631076478#,1,8631076478,1,0,112.578733,37.775702
0226610763#,1,226610763,1,0,112.578782,37.775663
0100327510#,1,100327510,1,0,112.559787,37.774597
8630916194#,1,8630916194,1,0,112.580704,37.775356
8610170188#,1,8610170188,1,0,112.580661,37.775401
8630071545#,1,8630071545,1,0,112.580473,37.77536
8630483362#,1,8630483362,1,0,112.580441,37.775434
8630862528#,1,8630862528,1,0,112.579135,37.775512
8630064042#,1,8630064042,1,0,112.579008,37.775617
8630776447#,1,8630776447,1,0,112.578914,37.775579
8630248765#,1,8630248765,1,0,112.579715,37.77564
8630133563#,1,8630133563,1,0,112.568259,37.777296
8630921585#,1,8630921585,1,0,112.571405,37.775731
8630002434#,1,8630002434,1,0,112.588975,37.77587
8630501301#,1,8630501301,1,0,112.588828,37.775753
8630442985#,1,8630442985,1,0,112.588873,37.77582
8630715235#,1,8630715235,1,0,112.588807,37.775823
8630293010#,1,8630293010,1,0,112.588859,37.775928
8630741600#,1,8630741600,1,0,112.589548,37.774627
8630500515#,1,8630500515,1,0,112.550073,37.775553
8630481318#,1,8630481318,1,0,112.550089,37.776248
8630023125#,1,8630023125,1,0,112.587752,37.774713
8630704989#,1,8630704989,1,0,112.582675,37.775242
8630246206#,1,8630246206,1,0,112.582547,37.775146
8630484244#,1,8630484244,1,0,112.583371,37.774775
8630009359#,1,8630009359,1,0,112.583446,37.774778
0100250935#,1,100250935,1,0,112.582357,37.775147
8630482801#,1,8630482801,1,0,112.582522,37.774982
8631040168#,1,8631040168,1,0,112.584001,37.774917
8630504282#,1,8630504282,1,0,112.583135,37.774624
8630031992#,1,8630031992,1,0,112.583135,37.774617
8630154080#,1,8630154080,1,0,112.583097,37.774602
8630357189#,1,8630357189,1,0,112.582842,37.774636
8630746516#,1,8630746516,1,0,112.582859,37.77461
8617006924#,1,8617006924,1,0,112.583603,37.774607
8630976934#,1,8630976934,1,0,112.582539,37.774707
8630069649#,1,8630069649,1,0,112.582366,37.775016
8630354828#,1,8630354828,1,0,112.574587,37.774785
8630807490#,1,8630807490,1,0,112.575022,37.774561
8631052613#,1,8631052613,1,0,112.574165,37.774851
8630321311#,1,8630321311,1,0,112.574428,37.774629
8630289391#,1,8630289391,1,0,112.574482,37.774586
8630008456#,1,8630008456,1,0,112.574362,37.774577
8630441477#,1,8630441477,1,0,112.574375,37.774569
8630116785#,1,8630116785,1,0,112.570408,37.775365
8631057982#,1,8631057982,1,0,112.570578,37.775267
8630050715#,1,8630050715,1,0,112.56969,37.775359
0106749723#,1,106749723,1,0,112.569551,37.774873
8630747703#,1,8630747703,1,0,112.569078,37.775552
8630540844#,1,8630540844,1,0,112.586126,37.774715
8630481968#,1,8630481968,1,0,112.586195,37.774565
8630170386#,1,8630170386,1,0,112.586351,37.774557
8630783282#,1,8630783282,1,0,112.585385,37.774738
8630746140#,1,8630746140,1,0,112.584787,37.775322
8630002195#,1,8630002195,1,0,112.599843,37.775632
8610149691#,1,8610149691,1,0,112.600407,37.775145
8631099216#,1,8631099216,1,0,112.599678,37.7759
8630480440#,1,8630480440,1,0,112.599579,37.775786
8630277076#,1,8630277076,1,0,112.600045,37.774993
8630508618#,1,8630508618,1,0,112.599433,37.775676
8630730082#,1,8630730082,1,0,112.599355,37.775731
8630291883#,1,8630291883,1,0,112.599339,37.775389
8630061318#,1,8630061318,1,0,112.60009,37.774813
0226587036#,1,226587036,1,0,112.600754,37.77492
8630064615#,1,8630064615,1,0,112.600046,37.774804
8630221306#,1,8630221306,1,0,112.600058,37.774781
8630802922#,1,8630802922,1,0,112.610414,37.775586
8630715152#,1,8630715152,1,0,112.609404,37.77375
0226588484#,1,226588484,1,0,112.613854,37.774908
8630709387#,1,8630709387,1,0,112.614512,37.774378
8630433672#,1,8630433672,1,0,112.584391,37.774922
8630143496#,1,8630143496,1,0,112.584697,37.774723
8630230956#,1,8630230956,1,0,112.584142,37.774397
8630004918#,1,8630004918,1,0,112.62307,37.774787
8630438256#,1,8630438256,1,0,112.611244,37.7752
8630031244#,1,8630031244,1,0,112.602421,37.775017
0106565695#,1,106565695,1,0,112.603232,37.775233
8610148282#,1,8610148282,1,0,112.60156,37.774634
8630431865#,1,8630431865,1,0,112.61392,37.774584
8630011988#,1,8630011988,1,0,112.613645,37.774577
8630152813#,1,8630152813,1,0,112.606483,37.775888
8630508433#,1,8630508433,1,0,112.606544,37.775975
8630744832#,1,8630744832,1,0,112.606829,37.775821
8630446647#,1,8630446647,1,0,112.605684,37.77522
8630439561#,1,8630439561,1,0,112.605677,37.775182
8630233293#,1,8630233293,1,0,112.606944,37.775889
8630447301#,1,8630447301,1,0,112.606796,37.77604
8630979413#,1,8630979413,1,0,112.57382,37.774728
0100302019#,1,100302019,1,0,112.573709,37.774594
8630540449#,1,8630540449,1,0,112.573428,37.774339
8630436769#,1,8630436769,1,0,112.574246,37.774574
8630436269#,1,8630436269,1,0,112.574236,37.774564
8630357564#,1,8630357564,1,0,112.542124,37.778264
8630718858#,1,8630718858,1,0,112.54194,37.778252
8630217104#,1,8630217104,1,0,112.541903,37.778208
8630746522#,1,8630746522,1,0,112.541982,37.778143
8630003555#,1,8630003555,1,0,112.541876,37.778142
8630167250#,1,8630167250,1,0,112.631488,37.774351
8630433145#,1,8630433145,1,0,112.631446,37.774187
8630979570#,1,8630979570,1,0,112.631325,37.77413
8630287330#,1,8630287330,1,0,112.597223,37.775558
8631040842#,1,8631040842,1,0,112.597335,37.775552
8630433795#,1,8630433795,1,0,112.597344,37.775624
8630030184#,1,8630030184,1,0,112.597208,37.775381
8630509038#,1,8630509038,1,0,112.597501,37.775528
0100263602#,1,100263602,1,0,112.596968,37.775652
0100345768#,1,100345768,1,0,112.597508,37.775649
0100238389#,1,100238389,1,0,112.597618,37.775668
8630435996#,1,8630435996,1,0,112.596976,37.775912
0106597497#,1,106597497,1,0,112.596969,37.775974
8630050025#,1,8630050025,1,0,112.596874,37.775951
8630777399#,1,8630777399,1,0,112.64019,37.772914
8630259283#,1,8630259283,1,0,112.596599,37.775142
8630150045#,1,8630150045,1,0,112.596509,37.775086
0100306425#,1,100306425,1,0,112.596642,37.775109
8630778552#,1,8630778552,1,0,112.596623,37.775007
8630115029#,1,8630115029,1,0,112.527818,37.774554
8630354002#,1,8630354002,1,0,112.527598,37.774572
0106834182#,1,106834182,1,0,112.526607,37.774902
8630243960#,1,8630243960,1,0,112.527725,37.77403
8630030851#,1,8630030851,1,0,112.526269,37.775099
8630862483#,1,8630862483,1,0,112.528727,37.773986
8630171411#,1,8630171411,1,0,112.516139,37.773935
8630097839#,1,8630097839,1,0,112.516129,37.7739
8630167146#,1,8630167146,1,0,112.516146,37.773878
8630347204#,1,8630347204,1,0,112.63435,37.772329
8630289379#,1,8630289379,1,0,112.637033,37.771603
8630150880#,1,8630150880,1,0,112.525823,37.774702
8630789893#,1,8630789893,1,0,112.525778,37.774693
8630498648#,1,8630498648,1,0,112.525786,37.774669
0100299958#,1,100299958,1,0,112.526418,37.774586
8630508569#,1,8630508569,1,0,112.526062,37.774566
8630034914#,1,8630034914,1,0,112.525784,37.774577
8630341283#,1,8630341283,1,0,112.525726,37.774574
8630701986#,1,8630701986,1,0,112.561332,37.775666
8630032739#,1,8630032739,1,0,112.561275,37.775418
8630841695#,1,8630841695,1,0,112.561188,37.775854
8630145665#,1,8630145665,1,0,112.561526,37.774822
8630060525#,1,8630060525,1,0,112.567371,37.775402
8630490535#,1,8630490535,1,0,112.567406,37.775372
8630063686#,1,8630063686,1,0,112.620568,37.774632
8630507684#,1,8630507684,1,0,112.517219,37.774296
8630255352#,1,8630255352,1,0,112.516972,37.77425
0226548557#,1,226548557,1,0,112.517755,37.774282
8630485764#,1,8630485764,1,0,112.51695,37.774227
8610144747#,1,8610144747,1,0,112.548295,37.780795
8630064479#,1,8630064479,1,0,112.548452,37.78082
8630064408#,1,8630064408,1,0,112.548536,37.780787
0100300337#,1,100300337,1,0,112.548549,37.780361
8630351085#,1,8630351085,1,0,112.548652,37.780419
8630050214#,1,8630050214,1,0,112.548358,37.781082
8630991478#,1,8630991478,1,0,112.548576,37.781047
8630592408#,1,8630592408,1,0,112.548749,37.780077
8630008495#,1,8630008495,1,0,112.524694,37.775458
8630148384#,1,8630148384,1,0,112.524817,37.775145
8630050693#,1,8630050693,1,0,112.524592,37.775338
0226619794#,1,226619794,1,0,112.524555,37.775138
8630502947#,1,8630502947,1,0,112.605234,37.775341
8630349012#,1,8630349012,1,0,112.604927,37.774958
8630707219#,1,8630707219,1,0,112.605121,37.775097
8630029534#,1,8630029534,1,0,112.605267,37.775247
8631057746#,1,8631057746,1,0,112.493585,37.774194
8630150261#,1,8630150261,1,0,112.491711,37.774045
8630221604#,1,8630221604,1,0,112.46601,37.770981
8630254236#,1,8630254236,1,0,112.465521,37.770975
8630002412#,1,8630002412,1,0,112.465649,37.770564
8630828195#,1,8630828195,1,0,112.560671,37.774916
0100188904#,1,100188904,1,0,112.491429,37.773974
8630065547#,1,8630065547,1,0,112.491447,37.77383
8630794303#,1,8630794303,1,0,112.491976,37.773622
8630747980#,1,8630747980,1,0,112.491485,37.773592
8630743833#,1,8630743833,1,0,112.493097,37.773268
8630859443#,1,8630859443,1,0,112.592165,37.774605
8630142813#,1,8630142813,1,0,112.592242,37.774632
8630497854#,1,8630497854,1,0,112.591125,37.774018
0100309722#,1,100309722,1,0,112.590711,37.773967
8630223611#,1,8630223611,1,0,112.592953,37.774548
8630150555#,1,8630150555,1,0,112.629434,37.77432
8630747252#,1,8630747252,1,0,112.549413,37.774749
8630155151#,1,8630155151,1,0,112.549341,37.774618
8630991675#,1,8630991675,1,0,112.599014,37.775405
8630499777#,1,8630499777,1,0,112.598845,37.775502
8630486410#,1,8630486410,1,0,112.598787,37.775284
8630068083#,1,8630068083,1,0,112.598801,37.77522
8630063576#,1,8630063576,1,0,112.524172,37.773889
8630154705#,1,8630154705,1,0,112.524186,37.773859
8630142655#,1,8630142655,1,0,112.524214,37.773854
8630247823#,1,8630247823,1,0,112.524205,37.773834
0106568758#,1,106568758,1,0,112.524188,37.773793
0106525425#,1,106525425,1,0,112.524505,37.774131
8630736922#,1,8630736922,1,0,112.524165,37.773755
0106747332#,1,106747332,1,0,112.524914,37.774626
8630004794#,1,8630004794,1,0,112.524898,37.774711
8630169431#,1,8630169431,1,0,112.524854,37.773908
8630594028#,1,8630594028,1,0,112.525767,37.773878
8630790157#,1,8630790157,1,0,112.529503,37.773822
8630714271#,1,8630714271,1,0,112.525776,37.773875
8630292278#,1,8630292278,1,0,112.485045,37.773597
0100309634#,1,100309634,1,0,112.487241,37.774265
8630026241#,1,8630026241,1,0,112.487228,37.774189
8630483115#,1,8630483115,1,0,112.488294,37.773539
8630027471#,1,8630027471,1,0,112.488663,37.773557
8630221343#,1,8630221343,1,0,112.519554,37.773439
0106507506#,1,106507506,1,0,112.519842,37.772803
8630352453#,1,8630352453,1,0,112.519581,37.772801
8630435424#,1,8630435424,1,0,112.552862,37.774062
8630714518#,1,8630714518,1,0,112.653531,37.772259
8630051313#,1,8630051313,1,0,112.653583,37.772224
8631057379#,1,8631057379,1,0,112.546323,37.773474
8630340641#,1,8630340641,1,0,112.545866,37.773485
8630776905#,1,8630776905,1,0,112.546642,37.773454
8630504063#,1,8630504063,1,0,112.545065,37.773848
8630121065#,1,8630121065,1,0,112.54706,37.773446
8630151305#,1,8630151305,1,0,112.551881,37.774518
8630503084#,1,8630503084,1,0,112.550234,37.774543
8630283990#,1,8630283990,1,0,112.55132,37.773737
8630431498#,1,8630431498,1,0,112.550449,37.773855
8630792739#,1,8630792739,1,0,112.552179,37.773845
8631099338#,1,8631099338,1,0,112.553915,37.772832
8630148697#,1,8630148697,1,0,112.553928,37.772647
8630502180#,1,8630502180,1,0,112.553889,37.772654
8610167943#,1,8610167943,1,0,112.597081,37.777224
8630006344#,1,8630006344,1,0,112.596983,37.777235
8630502331#,1,8630502331,1,0,112.597261,37.777178
8630009050#,1,8630009050,1,0,112.488632,37.773328
8610178911#,1,8610178911,1,0,112.574265,37.774476
8630715523#,1,8630715523,1,0,112.574361,37.774466
8630437151#,1,8630437151,1,0,112.574368,37.77443
8630283613#,1,8630283613,1,0,112.574278,37.774365
8630291462#,1,8630291462,1,0,112.486305,37.774246
8630715940#,1,8630715940,1,0,112.486444,37.77427
8630479593#,1,8630479593,1,0,112.56284,37.773845
8630730765#,1,8630730765,1,0,112.623199,37.773774
8630994273#,1,8630994273,1,0,112.577898,37.773814
8630447231#,1,8630447231,1,0,112.578281,37.773685
8630113419#,1,8630113419,1,0,112.5784,37.773611
8630156862#,1,8630156862,1,0,112.586168,37.773891
8630115228#,1,8630115228,1,0,112.586215,37.773865
8630582690#,1,8630582690,1,0,112.587051,37.773872
8630359266#,1,8630359266,1,0,112.587032,37.773836
8630509213#,1,8630509213,1,0,112.587141,37.773814
8630023098#,1,8630023098,1,0,112.586086,37.773718
8630716692#,1,8630716692,1,0,112.586114,37.773466
0226588485#,1,226588485,1,0,112.569647,37.774768
8630352109#,1,8630352109,1,0,112.569167,37.77472
8630028833#,1,8630028833,1,0,112.568889,37.774561
8630508647#,1,8630508647,1,0,112.547944,37.774573
8630295734#,1,8630295734,1,0,112.565743,37.773666
8630782854#,1,8630782854,1,0,112.598227,37.774589
8630068228#,1,8630068228,1,0,112.598762,37.774605
8630328656#,1,8630328656,1,0,112.598056,37.774984
8630707197#,1,8630707197,1,0,112.598294,37.77502
8630003076#,1,8630003076,1,0,112.59836,37.775019
0100323088#,1,100323088,1,0,112.598053,37.775011
8630601550#,1,8630601550,1,0,112.598705,37.774948
8630714100#,1,8630714100,1,0,112.597591,37.774718
8630741980#,1,8630741980,1,0,112.59896,37.774628
8610149585#,1,8610149585,1,0,112.599012,37.774694
0106535942#,1,106535942,1,0,112.599016,37.774717
8631040514#,1,8631040514,1,0,112.599224,37.774811
8630146175#,1,8630146175,1,0,112.599371,37.774962
8630704493#,1,8630704493,1,0,112.588234,37.77451
8630862964#,1,8630862964,1,0,112.588144,37.773735
8630221664#,1,8630221664,1,0,112.589433,37.774403
8630051347#,1,8630051347,1,0,112.589528,37.774469
0100246632#,1,100246632,1,0,112.588458,37.773399
8630503552#,1,8630503552,1,0,112.600047,37.774775
8630482291#,1,8630482291,1,0,112.599899,37.774761
8630782251#,1,8630782251,1,0,112.610232,37.773396
8630480285#,1,8630480285,1,0,112.611418,37.773652
8630324877#,1,8630324877,1,0,112.609309,37.773309
8630023034#,1,8630023034,1,0,112.541965,37.778029
8630486053#,1,8630486053,1,0,112.56009,37.77319
8630794946#,1,8630794946,1,0,112.559884,37.773082
8630071676#,1,8630071676,1,0,112.584186,37.774279
8630715213#,1,8630715213,1,0,112.58466,37.77424
8630439556#,1,8630439556,1,0,112.584115,37.774095
8630169257#,1,8630169257,1,0,112.584658,37.774202
8630221992#,1,8630221992,1,0,112.584347,37.773829
8630487179#,1,8630487179,1,0,112.613213,37.774682
8631040449#,1,8631040449,1,0,112.613214,37.774682
8630253583#,1,8630253583,1,0,112.550082,37.774502
8630007387#,1,8630007387,1,0,112.550064,37.774525
8630023726#,1,8630023726,1,0,112.550032,37.774477
8630433829#,1,8630433829,1,0,112.591275,37.773815
8630740878#,1,8630740878,1,0,112.625255,37.774086
8630119119#,1,8630119119,1,0,112.626967,37.773669
8630505185#,1,8630505185,1,0,112.626236,37.773243
8630979950#,1,8630979950,1,0,112.625885,37.773195
8630246953#,1,8630246953,1,0,112.626419,37.773154
8630743371#,1,8630743371,1,0,112.626654,37.773045
8630503930#,1,8630503930,1,0,112.626888,37.773009
8630830715#,1,8630830715,1,0,112.62738,37.773186
8630170242#,1,8630170242,1,0,112.624157,37.773895
8630353367#,1,8630353367,1,0,112.606033,37.774793
8630496845#,1,8630496845,1,0,112.605942,37.774777
8631057228#,1,8631057228,1,0,112.606133,37.773747
8630065422#,1,8630065422,1,0,112.605576,37.774861
8631057661#,1,8631057661,1,0,112.605954,37.773672
8630495282#,1,8630495282,1,0,112.605612,37.775041
8630503229#,1,8630503229,1,0,112.605672,37.775171
8630224572#,1,8630224572,1,0,112.60676,37.77326
8630508405#,1,8630508405,1,0,112.623586,37.773734
8630503817#,1,8630503817,1,0,112.622507,37.772719
8630700806#,1,8630700806,1,0,112.630024,37.773927
8630342388#,1,8630342388,1,0,112.601246,37.773523
8630284045#,1,8630284045,1,0,112.613246,37.774567
8630253260#,1,8630253260,1,0,112.613224,37.774675
8630117441#,1,8630117441,1,0,112.603124,37.773405
8630000094#,1,8630000094,1,0,112.567655,37.774829
8630722911#,1,8630722911,1,0,112.56786,37.774599
8630708486#,1,8630708486,1,0,112.56808,37.774821
0106759061#,1,106759061,1,0,112.561699,37.773129
0106527834#,1,106527834,1,0,112.529457,37.773869
8630488724#,1,8630488724,1,0,112.528636,37.773935
8630133507#,1,8630133507,1,0,112.528524,37.773907
8630910116#,1,8630910116,1,0,112.529666,37.773534
8630289381#,1,8630289381,1,0,112.641553,37.772097
8630343738#,1,8630343738,1,0,112.641462,37.771975
8630495874#,1,8630495874,1,0,112.641561,37.771991
8630841377#,1,8630841377,1,0,112.64159,37.771999
8630074472#,1,8630074472,1,0,112.653616,37.772203
8630069014#,1,8630069014,1,0,112.605342,37.775266
8631093460#,1,8631093460,1,0,112.605643,37.775204
8630034341#,1,8630034341,1,0,112.524364,37.773879
8631093366#,1,8631093366,1,0,112.544382,37.774304
8610145752#,1,8610145752,1,0,112.543804,37.774578
8630709103#,1,8630709103,1,0,112.544304,37.773788
8630776080#,1,8630776080,1,0,112.632009,37.772572
8630446202#,1,8630446202,1,0,112.579918,37.77483
8630775237#,1,8630775237,1,0,112.580095,37.775276
8630429524#,1,8630429524,1,0,112.579603,37.773542
8630065419#,1,8630065419,1,0,112.524015,37.773641
8630507256#,1,8630507256,1,0,112.524217,37.773781
8630595330#,1,8630595330,1,0,112.475143,37.770135
8630741572#,1,8630741572,1,0,112.557549,37.773369
8630494330#,1,8630494330,1,0,112.557664,37.773332
8630352304#,1,8630352304,1,0,112.558665,37.772975
8630037319#,1,8630037319,1,0,112.488557,37.773389
8630350975#,1,8630350975,1,0,112.488117,37.773505
0226609981#,1,226609981,1,0,112.488249,37.772903
8630351193#,1,8630351193,1,0,112.488241,37.77262
8630447424#,1,8630447424,1,0,112.584996,37.773801
8630072022#,1,8630072022,1,0,112.52456,37.773332
8630244290#,1,8630244290,1,0,112.669156,37.76945
8630436553#,1,8630436553,1,0,112.53192,37.771687
8630346502#,1,8630346502,1,0,112.531901,37.771603
0106628349#,1,106628349,1,0,112.532502,37.771239
8630505410#,1,8630505410,1,0,112.622404,37.772138
0100310744#,1,100310744,1,0,112.607807,37.773092
8630069214#,1,8630069214,1,0,112.5251,37.773295
8630121144#,1,8630121144,1,0,112.52488,37.773495
8630817821#,1,8630817821,1,0,112.524997,37.773264
8630297384#,1,8630297384,1,0,112.524726,37.773414
8630859455#,1,8630859455,1,0,112.524802,37.773315
8630429129#,1,8630429129,1,0,112.524761,37.773337
8630132305#,1,8630132305,1,0,112.524935,37.773105
8630599208#,1,8630599208,1,0,112.543177,37.773869
8630730546#,1,8630730546,1,0,112.539677,37.771254
8630484124#,1,8630484124,1,0,112.582258,37.774558
8630595331#,1,8630595331,1,0,112.543879,37.773631
0100328273#,1,100328273,1,0,112.544335,37.773022
8630150463#,1,8630150463,1,0,112.544712,37.77264
8630117397#,1,8630117397,1,0,112.54469,37.772493
8630328217#,1,8630328217,1,0,112.591755,37.773667
8630741583#,1,8630741583,1,0,112.591226,37.773784
8630007228#,1,8630007228,1,0,112.553338,37.772582
8630153994#,1,8630153994,1,0,112.553276,37.772572
0106760211#,1,106760211,1,0,112.553165,37.772514
8630706150#,1,8630706150,1,0,112.627635,37.772841
8630065578#,1,8630065578,1,0,112.551765,37.773268
8630428402#,1,8630428402,1,0,112.558601,37.77199
8630747868#,1,8630747868,1,0,112.576147,37.773783
8630063465#,1,8630063465,1,0,112.561796,37.772815
8630170752#,1,8630170752,1,0,112.561553,37.772898
8631093376#,1,8631093376,1,0,112.642866,37.772587
0226608957#,1,226608957,1,0,112.642853,37.772573
8630024690#,1,8630024690,1,0,112.642098,37.772244
8630247857#,1,8630247857,1,0,112.641799,37.772075
8630709127#,1,8630709127,1,0,112.641619,37.772003
8630063789#,1,8630063789,1,0,112.567555,37.772806
0106755203#,1,106755203,1,0,112.569533,37.773197
8630352094#,1,8630352094,1,0,112.582072,37.77283
