8630176439#,1,8630176439,1,0,112.480605,37.960124
8630149445#,1,8630149445,1,0,112.537342,37.961255
8630359989#,1,8630359989,1,0,112.573091,37.963016
8630508276#,1,8630508276,1,0,112.469727,37.959965
8630061906#,1,8630061906,1,0,112.469699,37.959962
8630029646#,1,8630029646,1,0,112.47293,37.959319
8630503563#,1,8630503563,1,0,112.478249,37.959526
8630050096#,1,8630050096,1,0,112.541734,37.962041
8630154581#,1,8630154581,1,0,112.549196,37.960015
8630255966#,1,8630255966,1,0,112.556423,37.956988
8630073236#,1,8630073236,1,0,112.457125,37.955826
8630156153#,1,8630156153,1,0,112.476483,37.958727
8630841040#,1,8630841040,1,0,112.483293,37.956882
8630717860#,1,8630717860,1,0,112.548606,37.959618
8630072954#,1,8630072954,1,0,112.547893,37.960078
8630497525#,1,8630497525,1,0,112.574717,37.96064
8630976930#,1,8630976930,1,0,112.50615,37.957003
8631093496#,1,8631093496,1,0,112.508032,37.956015
8630782011#,1,8630782011,1,0,112.474828,37.957809
8630027377#,1,8630027377,1,0,112.587201,37.956891
8630701725#,1,8630701725,1,0,112.543227,37.956123
8630142912#,1,8630142912,1,0,112.533722,37.956951
8630031974#,1,8630031974,1,0,112.594499,37.955145
8630509356#,1,8630509356,1,0,112.609442,37.958197
8630222191#,1,8630222191,1,0,112.609419,37.958156
8630435509#,1,8630435509,1,0,112.511186,37.952662
8630433936#,1,8630433936,1,0,112.537958,37.957421
8630440900#,1,8630440900,1,0,112.588145,37.955909
8630427887#,1,8630427887,1,0,112.47168,37.957184
8630717379#,1,8630717379,1,0,112.604591,37.955316
8630248757#,1,8630248757,1,0,112.603967,37.956437
8610145369#,1,8610145369,1,0,112.604727,37.953734
8630483166#,1,8630483166,1,0,112.603927,37.956372
8630718836#,1,8630718836,1,0,112.541552,37.95555
8630971180#,1,8630971180,1,0,112.476161,37.956467
8630146850#,1,8630146850,1,0,112.488592,37.95428
8631052883#,1,8631052883,1,0,112.542406,37.955611
0106647060#,1,106647060,1,0,112.542129,37.955518
8630490941#,1,8630490941,1,0,112.542129,37.955515
8630707315#,1,8630707315,1,0,112.544103,37.955227
0106627061#,1,106627061,1,0,112.547958,37.954187
8630167116#,1,8630167116,1,0,112.584945,37.95309
8630841315#,1,8630841315,1,0,112.601713,37.954934
8630357136#,1,8630357136,1,0,112.600281,37.954879
8630506959#,1,8630506959,1,0,112.468289,37.954449
8630050221#,1,8630050221,1,0,112.468275,37.954431
0106664035#,1,106664035,1,0,112.53412,37.95537
8630150342#,1,8630150342,1,0,112.595606,37.954919
8630007458#,1,8630007458,1,0,112.54839,37.954532
8630035212#,1,8630035212,1,0,112.478561,37.956292
8630142788#,1,8630142788,1,0,112.56819,37.955727
8630061238#,1,8630061238,1,0,112.592688,37.954901
8631070128#,1,8631070128,1,0,112.669852,37.955771
8630977046#,1,8630977046,1,0,112.482619,37.954705
8630718746#,1,8630718746,1,0,112.543003,37.954804
8630149419#,1,8630149419,1,0,112.51616,37.951284
8631057411#,1,8631057411,1,0,112.516239,37.951253
8630972367#,1,8630972367,1,0,112.515358,37.9507
8631057685#,1,8631057685,1,0,112.530984,37.953789
8630748289#,1,8630748289,1,0,112.558546,37.951626
8630428637#,1,8630428637,1,0,112.482788,37.952611
8630009385#,1,8630009385,1,0,112.532455,37.953657
8630291919#,1,8630291919,1,0,112.515167,37.950926
8630592969#,1,8630592969,1,0,112.541896,37.953143
8630003509#,1,8630003509,1,0,112.558429,37.951498
8630068330#,1,8630068330,1,0,112.558394,37.9515
8630221285#,1,8630221285,1,0,112.558433,37.951471
8630325558#,1,8630325558,1,0,112.474522,37.952255
0106830774#,1,106830774,1,0,112.4753,37.951593
8631093975#,1,8631093975,1,0,112.522294,37.949702
8630115037#,1,8630115037,1,0,112.537885,37.952361
8630036687#,1,8630036687,1,0,112.527371,37.949719
8630067867#,1,8630067867,1,0,112.532766,37.949732
8630496970#,1,8630496970,1,0,112.549112,37.951595
8630357744#,1,8630357744,1,0,112.547112,37.952352
8630800735#,1,8630800735,1,0,112.54231,37.952143
0100232119#,1,100232119,1,0,112.53988,37.952183
8630723851#,1,8630723851,1,0,112.542113,37.951658
8630592788#,1,8630592788,1,0,112.547768,37.951642
8630976735#,1,8630976735,1,0,112.540834,37.951473
8630778676#,1,8630778676,1,0,112.539259,37.950942
8630037490#,1,8630037490,1,0,112.501285,37.947054
8630150371#,1,8630150371,1,0,112.4765,37.951731
8630489980#,1,8630489980,1,0,112.519899,37.949785
8630295329#,1,8630295329,1,0,112.519768,37.949558
8610149813#,1,8610149813,1,0,112.543402,37.950925
8630153068#,1,8630153068,1,0,112.542838,37.951369
8630120394#,1,8630120394,1,0,112.533014,37.950564
8630067104#,1,8630067104,1,0,112.55623,37.951369
8630481526#,1,8630481526,1,0,112.556068,37.951297
8630979394#,1,8630979394,1,0,112.538558,37.950856
8630112628#,1,8630112628,1,0,112.537568,37.94962
0100321049#,1,100321049,1,0,112.537427,37.949535
8630061646#,1,8630061646,1,0,112.472353,37.949366
8630283651#,1,8630283651,1,0,112.471968,37.948765
8630705054#,1,8630705054,1,0,112.477762,37.950816
8630778283#,1,8630778283,1,0,112.540291,37.950406
8630064944#,1,8630064944,1,0,112.541538,37.950259
0226587324#,1,226587324,1,0,112.548431,37.949857
8630067586#,1,8630067586,1,0,112.562336,37.949033
8630156430#,1,8630156430,1,0,112.566333,37.949762
8630324898#,1,8630324898,1,0,112.554544,37.949533
8630007675#,1,8630007675,1,0,112.556378,37.949772
8630748640#,1,8630748640,1,0,112.558524,37.948487
8631095090#,1,8631095090,1,0,112.535609,37.949104
8630789787#,1,8630789787,1,0,112.534356,37.949075
8630749843#,1,8630749843,1,0,112.538412,37.948583
8630074345#,1,8630074345,1,0,112.551875,37.949598
8630487697#,1,8630487697,1,0,112.543872,37.950034
8630246959#,1,8630246959,1,0,112.541948,37.950056
8630447120#,1,8630447120,1,0,112.548007,37.949252
8630487229#,1,8630487229,1,0,112.555914,37.949285
8630027820#,1,8630027820,1,0,112.555309,37.948926
8630500656#,1,8630500656,1,0,112.538808,37.949806
8630142257#,1,8630142257,1,0,112.553466,37.949174
8630320690#,1,8630320690,1,0,112.593201,37.947722
8630011178#,1,8630011178,1,0,112.593236,37.947626
8630736759#,1,8630736759,1,0,112.545765,37.949376
8630037218#,1,8630037218,1,0,112.546162,37.949384
8630431471#,1,8630431471,1,0,112.483934,37.948534
8630713659#,1,8630713659,1,0,112.532755,37.947836
8630744282#,1,8630744282,1,0,112.564285,37.946415
8630807089#,1,8630807089,1,0,112.548948,37.94863
8631093931#,1,8631093931,1,0,112.570968,37.947197
8630843869#,1,8630843869,1,0,112.631367,37.946079
8630034770#,1,8630034770,1,0,112.539897,37.948468
8630220122#,1,8630220122,1,0,112.500287,37.942016
8630841389#,1,8630841389,1,0,112.533837,37.945926
8630736095#,1,8630736095,1,0,112.529508,37.946727
8630700283#,1,8630700283,1,0,112.539274,37.947372
8630350466#,1,8630350466,1,0,112.557654,37.947053
8630358639#,1,8630358639,1,0,112.572071,37.945569
8630069810#,1,8630069810,1,0,112.56485,37.945068
8630120163#,1,8630120163,1,0,112.588514,37.94443
8630060431#,1,8630060431,1,0,112.55585,37.946887
8630146522#,1,8630146522,1,0,112.487552,37.945862
8630709970#,1,8630709970,1,0,112.533913,37.945925
8630146155#,1,8630146155,1,0,112.53389,37.945898
8630030594#,1,8630030594,1,0,112.536001,37.946021
8630061910#,1,8630061910,1,0,112.549677,37.946206
8630431675#,1,8630431675,1,0,112.545481,37.946321
8631076792#,1,8631076792,1,0,112.545533,37.946269
8630029911#,1,8630029911,1,0,112.551165,37.94627
8630295366#,1,8630295366,1,0,112.550714,37.946309
8630069879#,1,8630069879,1,0,112.555915,37.946865
0226608332#,1,226608332,1,0,112.634449,37.944334
8630350466#,1,8630350466,1,0,112.557656,37.947056
0106716375#,1,106716375,1,0,112.555744,37.945622
8630485211#,1,8630485211,1,0,112.531814,37.944563
8630283943#,1,8630283943,1,0,112.527231,37.944065
8631057617#,1,8631057617,1,0,112.537965,37.944857
8630499758#,1,8630499758,1,0,112.557358,37.944642
0106511504#,1,106511504,1,0,112.546968,37.944457
8610149666#,1,8610149666,1,0,112.552101,37.945296
8630226153#,1,8630226153,1,0,112.518668,37.944257
8630291806#,1,8630291806,1,0,112.518565,37.944141
0106640202#,1,106640202,1,0,112.494275,37.941587
8630156601#,1,8630156601,1,0,112.491323,37.940492
8630777401#,1,8630777401,1,0,112.51671,37.943853
8630717351#,1,8630717351,1,0,112.533391,37.944118
8630007401#,1,8630007401,1,0,112.533519,37.944122
8630802587#,1,8630802587,1,0,112.550008,37.944593
8630716974#,1,8630716974,1,0,112.535027,37.944275
8630484410#,1,8630484410,1,0,112.534697,37.944178
8630490690#,1,8630490690,1,0,112.564579,37.94297
8630481815#,1,8630481815,1,0,112.598112,37.938743
8630807285#,1,8630807285,1,0,112.568587,37.943217
8630220938#,1,8630220938,1,0,112.539337,37.942606
8630008599#,1,8630008599,1,0,112.539796,37.941804
8630241642#,1,8630241642,1,0,112.544092,37.942426
8630029973#,1,8630029973,1,0,112.547615,37.942853
8630142943#,1,8630142943,1,0,112.533618,37.944088
8630708970#,1,8630708970,1,0,112.533566,37.944089
8630153272#,1,8630153272,1,0,112.533648,37.943777
8630223393#,1,8630223393,1,0,112.550036,37.943293
8630480798#,1,8630480798,1,0,112.549916,37.943289
8610149666#,1,8610149666,1,0,112.552104,37.945291
0106708660#,1,106708660,1,0,112.550985,37.942733
8630223774#,1,8630223774,1,0,112.430436,37.941587
8630776833#,1,8630776833,1,0,112.52671,37.941451
8630599301#,1,8630599301,1,0,112.536859,37.942033
8631040932#,1,8631040932,1,0,112.478628,37.938696
0100259695#,1,100259695,1,0,112.541382,37.940656
8630355872#,1,8630355872,1,0,112.528804,37.941142
8630708449#,1,8630708449,1,0,112.564752,37.939805
8630483805#,1,8630483805,1,0,112.564291,37.939047
8630034396#,1,8630034396,1,0,112.563186,37.938607
8630841307#,1,8630841307,1,0,112.481262,37.938394
8630222866#,1,8630222866,1,0,112.54565,37.940953
8630062534#,1,8630062534,1,0,112.530349,37.940796
8630230307#,1,8630230307,1,0,112.531565,37.940733
8630730109#,1,8630730109,1,0,112.559086,37.939742
8630712545#,1,8630712545,1,0,112.562036,37.938076
8630994254#,1,8630994254,1,0,112.559738,37.938851
8631076832#,1,8631076832,1,0,112.516448,37.937711
8630226693#,1,8630226693,1,0,112.516432,37.937617
8630746125#,1,8630746125,1,0,112.529333,37.94051
8630154959#,1,8630154959,1,0,112.535786,37.940573
8630027151#,1,8630027151,1,0,112.539312,37.93931
0106849984#,1,106849984,1,0,112.527839,37.939726
8630507073#,1,8630507073,1,0,112.560324,37.938162
8630862442#,1,8630862442,1,0,112.563124,37.937646
8610147937#,1,8610147937,1,0,112.563223,37.937612
8630115129#,1,8630115129,1,0,112.541108,37.938842
8630168307#,1,8630168307,1,0,112.486666,37.937986
8630007932#,1,8630007932,1,0,112.581687,37.93591
8630150472#,1,8630150472,1,0,112.570287,37.936217
0106598405#,1,106598405,1,0,112.600996,37.93695
8630703512#,1,8630703512,1,0,112.543468,37.938607
8630789819#,1,8630789819,1,0,112.550096,37.939128
8630050822#,1,8630050822,1,0,112.539914,37.93896
8630067052#,1,8630067052,1,0,112.552894,37.93827
8630060921#,1,8630060921,1,0,112.55279,37.938155
8630065823#,1,8630065823,1,0,112.540696,37.938663
8630489812#,1,8630489812,1,0,112.504402,37.936362
8630786555#,1,8630786555,1,0,112.561805,37.937202
8630150212#,1,8630150212,1,0,112.535262,37.938223
8630830428#,1,8630830428,1,0,112.522759,37.936441
0106594544#,1,106594544,1,0,112.522736,37.936362
8630492822#,1,8630492822,1,0,112.522822,37.936391
8630708892#,1,8630708892,1,0,112.520004,37.935263
8630717378#,1,8630717378,1,0,112.520248,37.935204
8630007170#,1,8630007170,1,0,112.519527,37.93509
8630356178#,1,8630356178,1,0,112.520486,37.935182
0106574148#,1,106574148,1,0,112.563957,37.936929
8630480805#,1,8630480805,1,0,112.554231,37.937149
8630155054#,1,8630155054,1,0,112.525024,37.937142
8630828305#,1,8630828305,1,0,112.525547,37.937012
8630817864#,1,8630817864,1,0,112.498513,37.935516
8630001423#,1,8630001423,1,0,112.525064,37.936765
8630221648#,1,8630221648,1,0,112.530464,37.936972
0106520327#,1,106520327,1,0,112.509001,37.934044
8630153058#,1,8630153058,1,0,112.553418,37.936299
8630004010#,1,8630004010,1,0,112.550917,37.936351
8631057225#,1,8631057225,1,0,112.528569,37.936942
8610034961#,1,8610034961,1,0,112.548752,37.936624
8630060174#,1,8630060174,1,0,112.560501,37.936437
8630062888#,1,8630062888,1,0,112.560793,37.935825
8630490813#,1,8630490813,1,0,112.540457,37.937078
8630256688#,1,8630256688,1,0,112.579978,37.933045
8630713490#,1,8630713490,1,0,112.540898,37.936242
0226611508#,1,226611508,1,0,112.603502,37.931578
8630792154#,1,8630792154,1,0,112.555961,37.934618
8630247855#,1,8630247855,1,0,112.489188,37.93409
8630503721#,1,8630503721,1,0,112.487998,37.934315
8630143917#,1,8630143917,1,0,112.483516,37.933039
8630026690#,1,8630026690,1,0,112.540971,37.935358
8630490567#,1,8630490567,1,0,112.537984,37.935081
8630004260#,1,8630004260,1,0,112.558847,37.934883
0226611640#,1,226611640,1,0,112.546321,37.935241
0106596153#,1,106596153,1,0,112.568053,37.9326
8630744573#,1,8630744573,1,0,112.567954,37.932619
8630746102#,1,8630746102,1,0,112.526588,37.935067
8630494589#,1,8630494589,1,0,112.526655,37.934948
8630063450#,1,8630063450,1,0,112.545816,37.93521
8630060955#,1,8630060955,1,0,112.522199,37.933068
8630067590#,1,8630067590,1,0,112.535143,37.933849
8630500776#,1,8630500776,1,0,112.539192,37.934669
8630023283#,1,8630023283,1,0,112.545676,37.934856
8630067422#,1,8630067422,1,0,112.563721,37.933362
8630794348#,1,8630794348,1,0,112.557379,37.933879
8630176450#,1,8630176450,1,0,112.557397,37.933883
8630034847#,1,8630034847,1,0,112.557399,37.933872
8630068151#,1,8630068151,1,0,112.574544,37.930344
8630789458#,1,8630789458,1,0,112.527998,37.933417
8630713191#,1,8630713191,1,0,112.497957,37.932929
0106643605#,1,106643605,1,0,112.555981,37.933299
8631040944#,1,8631040944,1,0,112.570678,37.93103
8630006622#,1,8630006622,1,0,112.548074,37.934225
8630007732#,1,8630007732,1,0,112.557652,37.933963
0106791466#,1,106791466,1,0,112.557525,37.933879
8630074564#,1,8630074564,1,0,112.557424,37.933854
8630230228#,1,8630230228,1,0,112.557471,37.933852
8630168870#,1,8630168870,1,0,112.557435,37.933849
8630976709#,1,8630976709,1,0,112.557442,37.933811
8630500058#,1,8630500058,1,0,112.56361,37.932624
8630065167#,1,8630065167,1,0,112.557479,37.933803
8630148579#,1,8630148579,1,0,112.54603,37.933874
8630498975#,1,8630498975,1,0,112.553931,37.932915
8630008603#,1,8630008603,1,0,112.529956,37.932636
8630025572#,1,8630025572,1,0,112.574521,37.930213
8630154590#,1,8630154590,1,0,112.534697,37.931968
8630723406#,1,8630723406,1,0,112.499072,37.931069
8630024445#,1,8630024445,1,0,112.501683,37.930458
8630153772#,1,8630153772,1,0,112.579314,37.930252
8630031753#,1,8630031753,1,0,112.54655,37.931779
8630255918#,1,8630255918,1,0,112.561842,37.931436
8630748244#,1,8630748244,1,0,112.556797,37.932996
8630715062#,1,8630715062,1,0,112.551415,37.931825
8630064072#,1,8630064072,1,0,112.564592,37.930968
8630244809#,1,8630244809,1,0,112.541302,37.931621
8630288326#,1,8630288326,1,0,112.482619,37.928222
8630509488#,1,8630509488,1,0,112.533637,37.931522
8630723244#,1,8630723244,1,0,112.544323,37.931451
8630490966#,1,8630490966,1,0,112.546955,37.931652
8630170967#,1,8630170967,1,0,112.54394,37.931283
8630501872#,1,8630501872,1,0,112.544346,37.930523
8630508543#,1,8630508543,1,0,112.554408,37.931576
8630746025#,1,8630746025,1,0,112.538358,37.93015
8630139766#,1,8630139766,1,0,112.537687,37.930138
8630817945#,1,8630817945,1,0,112.52903,37.931202
8630746273#,1,8630746273,1,0,112.492965,37.929605
8630792163#,1,8630792163,1,0,112.531876,37.930677
8630288362#,1,8630288362,1,0,112.555739,37.930872
8630036161#,1,8630036161,1,0,112.555655,37.930809
8630149167#,1,8630149167,1,0,112.538549,37.929854
8630023157#,1,8630023157,1,0,112.531496,37.930526
8630486735#,1,8630486735,1,0,112.556712,37.930278
8630071634#,1,8630071634,1,0,112.55603,37.930111
8610169738#,1,8610169738,1,0,112.553025,37.930257
8630168629#,1,8630168629,1,0,112.561185,37.928785
8630168864#,1,8630168864,1,0,112.485435,37.928387
8631057397#,1,8631057397,1,0,112.528499,37.930121
8630296564#,1,8630296564,1,0,112.521871,37.929266
8630501179#,1,8630501179,1,0,112.538979,37.928462
8630714002#,1,8630714002,1,0,112.541595,37.929115
8631095564#,1,8631095564,1,0,112.559816,37.928223
8630717659#,1,8630717659,1,0,112.559819,37.927927
8630113739#,1,8630113739,1,0,112.563207,37.927911
8610170755#,1,8610170755,1,0,112.55595,37.929513
8630152984#,1,8630152984,1,0,112.556688,37.929143
8630344004#,1,8630344004,1,0,112.555037,37.929226
8631093253#,1,8631093253,1,0,112.567217,37.927365
8630506138#,1,8630506138,1,0,112.577885,37.927017
8610013781#,1,8610013781,1,0,112.552981,37.929281
8630748057#,1,8630748057,1,0,112.557551,37.928443
8630704831#,1,8630704831,1,0,112.577082,37.925924
8630488895#,1,8630488895,1,0,112.538221,37.928093
8630063457#,1,8630063457,1,0,112.53884,37.927761
8630140279#,1,8630140279,1,0,112.527577,37.928252
0100287739#,1,100287739,1,0,112.527502,37.928165
8630006958#,1,8630006958,1,0,112.557146,37.928321
8630747885#,1,8630747885,1,0,112.555998,37.928342
8630783507#,1,8630783507,1,0,112.556019,37.928329
8630342325#,1,8630342325,1,0,112.556151,37.928293
8630590541#,1,8630590541,1,0,112.545324,37.9281
0226608397#,1,226608397,1,0,112.561162,37.92736
8630354068#,1,8630354068,1,0,112.561768,37.92739
8630433611#,1,8630433611,1,0,112.561098,37.927349
8630060549#,1,8630060549,1,0,112.561299,37.927183
8630790969#,1,8630790969,1,0,112.529742,37.928896
8630060031#,1,8630060031,1,0,112.531326,37.928353
8630150397#,1,8630150397,1,0,112.613157,37.927052
8630481735#,1,8630481735,1,0,112.618147,37.926345
8630295827#,1,8630295827,1,0,112.555029,37.928624
8630717327#,1,8630717327,1,0,112.555122,37.928546
8630252408#,1,8630252408,1,0,112.559959,37.927324
8630491799#,1,8630491799,1,0,112.523706,37.927357
8630701150#,1,8630701150,1,0,112.545348,37.926448
8630702364#,1,8630702364,1,0,112.552762,37.927331
8630428946#,1,8630428946,1,0,112.554692,37.927643
8630060033#,1,8630060033,1,0,112.555115,37.928197
0106786204#,1,106786204,1,0,112.555975,37.928216
8630151465#,1,8630151465,1,0,112.551933,37.927383
8630008719#,1,8630008719,1,0,112.561121,37.927204
0226607152#,1,226607152,1,0,112.564406,37.925379
8630592188#,1,8630592188,1,0,112.556081,37.928231
8630223989#,1,8630223989,1,0,112.556132,37.928162
8630067919#,1,8630067919,1,0,112.559059,37.927184
8630259566#,1,8630259566,1,0,112.556583,37.927451
8630071665#,1,8630071665,1,0,112.556577,37.927434
8630730083#,1,8630730083,1,0,112.53624,37.927385
8630428066#,1,8630428066,1,0,112.532462,37.926331
8630723595#,1,8630723595,1,0,112.521721,37.925876
8630066216#,1,8630066216,1,0,112.532377,37.92633
8630147820#,1,8630147820,1,0,112.532393,37.926304
8630036536#,1,8630036536,1,0,112.532477,37.926314
8630064365#,1,8630064365,1,0,112.532448,37.926296
8630138058#,1,8630138058,1,0,112.532469,37.926299
8630066170#,1,8630066170,1,0,112.559819,37.926481
8630351900#,1,8630351900,1,0,112.551953,37.926477
8630113821#,1,8630113821,1,0,112.487709,37.923732
8630434463#,1,8630434463,1,0,112.532517,37.926297
8630113490#,1,8630113490,1,0,112.532546,37.926279
8630509080#,1,8630509080,1,0,112.526184,37.925604
0106567518#,1,106567518,1,0,112.528769,37.926516
8630002432#,1,8630002432,1,0,112.532517,37.926274
8630598436#,1,8630598436,1,0,112.532508,37.926265
0100327543#,1,100327543,1,0,112.555246,37.927023
8630221290#,1,8630221290,1,0,112.555044,37.926636
8630050438#,1,8630050438,1,0,112.560247,37.926288
8630034169#,1,8630034169,1,0,112.560323,37.925893
8630428948#,1,8630428948,1,0,112.537544,37.926125
8630429092#,1,8630429092,1,0,112.548123,37.925324
8630116997#,1,8630116997,1,0,112.548141,37.924893
8630062536#,1,8630062536,1,0,112.532349,37.926142
