8630037935#,1,8630037935,1,0,112.54252,37.736249
8631076142#,1,8631076142,1,0,112.543193,37.736444
8630730390#,1,8630730390,1,0,112.59808,37.738106
8630748653#,1,8630748653,1,0,112.556465,37.736579
8630483820#,1,8630483820,1,0,112.556411,37.736545
8630782470#,1,8630782470,1,0,112.556869,37.736592
0106815387#,1,106815387,1,0,112.575384,37.738672
8630250997#,1,8630250997,1,0,112.575097,37.73877
8630744809#,1,8630744809,1,0,112.574921,37.738541
8630169309#,1,8630169309,1,0,112.575543,37.73869
8630494692#,1,8630494692,1,0,112.575694,37.738639
8630488494#,1,8630488494,1,0,112.575587,37.738332
8630100971#,1,8630100971,1,0,112.575604,37.738815
8630743488#,1,8630743488,1,0,112.575318,37.73901
8630479774#,1,8630479774,1,0,112.575902,37.738501
8630807384#,1,8630807384,1,0,112.575912,37.738272
8630007197#,1,8630007197,1,0,112.575761,37.738742
8630786314#,1,8630786314,1,0,112.57579,37.738222
8630153144#,1,8630153144,1,0,112.57567,37.738258
0226608098#,1,226608098,1,0,112.575666,37.738251
8610149726#,1,8610149726,1,0,112.559502,37.73652
8630062107#,1,8630062107,1,0,112.5601,37.7365
8630441440#,1,8630441440,1,0,112.560037,37.736294
8630714306#,1,8630714306,1,0,112.559038,37.736045
8630025043#,1,8630025043,1,0,112.558937,37.73593
8630817899#,1,8630817899,1,0,112.559855,37.735975
8630789711#,1,8630789711,1,0,112.593011,37.738494
8631052088#,1,8631052088,1,0,112.592843,37.738618
0106789427#,1,106789427,1,0,112.592797,37.738453
8630064730#,1,8630064730,1,0,112.592856,37.738803
8630223484#,1,8630223484,1,0,112.592829,37.738792
8630505050#,1,8630505050,1,0,112.592889,37.738188
8630002114#,1,8630002114,1,0,112.568469,37.738265
8630350299#,1,8630350299,1,0,112.56871,37.738866
0106507456#,1,106507456,1,0,112.568857,37.737929
8630744298#,1,8630744298,1,0,112.568458,37.737472
8630156085#,1,8630156085,1,0,112.56117,37.736577
8630283600#,1,8630283600,1,0,112.545582,37.736266
8630066300#,1,8630066300,1,0,112.545855,37.735869
8630064422#,1,8630064422,1,0,112.566246,37.737363
8630798517#,1,8630798517,1,0,112.566227,37.737291
8631058012#,1,8631058012,1,0,112.564921,37.736714
8630776719#,1,8630776719,1,0,112.564953,37.736689
8630434577#,1,8630434577,1,0,112.564904,37.736666
8630502068#,1,8630502068,1,0,112.564747,37.736687
8631076279#,1,8631076279,1,0,112.56484,37.736645
8630221896#,1,8630221896,1,0,112.604077,37.738406
8630503694#,1,8630503694,1,0,112.604353,37.738777
8630500526#,1,8630500526,1,0,112.604448,37.738788
8630716663#,1,8630716663,1,0,112.604092,37.738254
8630913270#,1,8630913270,1,0,112.604297,37.738168
8630137715#,1,8630137715,1,0,112.604224,37.738138
8630438551#,1,8630438551,1,0,112.604451,37.738104
8630007752#,1,8630007752,1,0,112.567344,37.737521
8630427998#,1,8630427998,1,0,112.566879,37.737417
8630744663#,1,8630744663,1,0,112.56685,37.737449
0100304086#,1,100304086,1,0,112.567796,37.737537
8630715647#,1,8630715647,1,0,112.567724,37.737256
8630329900#,1,8630329900,1,0,112.567892,37.737524
8630859638#,1,8630859638,1,0,112.567927,37.737457
8630828501#,1,8630828501,1,0,112.567971,37.73734
8630427940#,1,8630427940,1,0,112.568023,37.737277
8630445633#,1,8630445633,1,0,112.567867,37.737281
8630037114#,1,8630037114,1,0,112.571082,37.737548
8630488939#,1,8630488939,1,0,112.57108,37.737656
8630144647#,1,8630144647,1,0,112.571474,37.737605
8630068833#,1,8630068833,1,0,112.571031,37.737874
8630591419#,1,8630591419,1,0,112.570965,37.737238
8630143878#,1,8630143878,1,0,112.570878,37.737219
8630007803#,1,8630007803,1,0,112.570879,37.737192
8630500954#,1,8630500954,1,0,112.571662,37.737921
0100300989#,1,100300989,1,0,112.570886,37.737169
8630708169#,1,8630708169,1,0,112.575826,37.737806
8630138276#,1,8630138276,1,0,112.575739,37.737398
8630598426#,1,8630598426,1,0,112.575918,37.737229
8630744575#,1,8630744575,1,0,112.575859,37.737262
8631099783#,1,8631099783,1,0,112.575621,37.737673
8630479809#,1,8630479809,1,0,112.575536,37.737725
8630118810#,1,8630118810,1,0,112.575572,37.737992
8630442922#,1,8630442922,1,0,112.575696,37.738199
0106757994#,1,106757994,1,0,112.575272,37.737614
0106754444#,1,106754444,1,0,112.575302,37.737874
8630001067#,1,8630001067,1,0,112.57318,37.73752
8631093502#,1,8631093502,1,0,112.57323,37.7377
8630971931#,1,8630971931,1,0,112.573145,37.737461
8630482717#,1,8630482717,1,0,112.573293,37.737153
8630708543#,1,8630708543,1,0,112.57369,37.737599
8630438719#,1,8630438719,1,0,112.572948,37.737224
8630350979#,1,8630350979,1,0,112.572724,37.73756
8630025296#,1,8630025296,1,0,112.57369,37.73725
8630036267#,1,8630036267,1,0,112.573805,37.737888
8630035703#,1,8630035703,1,0,112.572697,37.737643
8630354232#,1,8630354232,1,0,112.572678,37.737557
8630708451#,1,8630708451,1,0,112.572649,37.737559
8630701389#,1,8630701389,1,0,112.578406,37.736597
8630143953#,1,8630143953,1,0,112.527954,37.734005
8630154301#,1,8630154301,1,0,112.539584,37.736043
8630440617#,1,8630440617,1,0,112.539903,37.735674
8630428552#,1,8630428552,1,0,112.578675,37.73657
8630484174#,1,8630484174,1,0,112.579928,37.736538
8630128399#,1,8630128399,1,0,112.585125,37.736583
8630714157#,1,8630714157,1,0,112.58515,37.736507
8630492916#,1,8630492916,1,0,112.585037,37.736442
8630291918#,1,8630291918,1,0,112.584904,37.736376
8630704440#,1,8630704440,1,0,112.584943,37.73637
0226606114#,1,226606114,1,0,112.585102,37.736402
0100309962#,1,100309962,1,0,112.586115,37.737301
8630144669#,1,8630144669,1,0,112.585875,37.736831
8630991746#,1,8630991746,1,0,112.589863,37.73744
8630718703#,1,8630718703,1,0,112.589965,37.737948
8630354243#,1,8630354243,1,0,112.589378,37.737588
8630428189#,1,8630428189,1,0,112.587309,37.736945
8630747057#,1,8630747057,1,0,112.587454,37.736791
8630709452#,1,8630709452,1,0,112.593343,37.737643
8630148561#,1,8630148561,1,0,112.593264,37.737708
8630777782#,1,8630777782,1,0,112.593313,37.73778
8631076154#,1,8631076154,1,0,112.593336,37.737783
8630029985#,1,8630029985,1,0,112.593294,37.737916
8630798560#,1,8630798560,1,0,112.59301,37.73787
8630495769#,1,8630495769,1,0,112.593597,37.737324
8630742072#,1,8630742072,1,0,112.5935,37.737946
8630862466#,1,8630862466,1,0,112.593361,37.738025
8630008513#,1,8630008513,1,0,112.595444,37.737437
8630862206#,1,8630862206,1,0,112.604431,37.737438
8610148111#,1,8610148111,1,0,112.604161,37.737961
8630064540#,1,8630064540,1,0,112.60469,37.73774
8630320818#,1,8630320818,1,0,112.604725,37.737714
8630498525#,1,8630498525,1,0,112.603762,37.737393
8630223640#,1,8630223640,1,0,112.604659,37.737829
8630783379#,1,8630783379,1,0,112.604206,37.73715
8630167722#,1,8630167722,1,0,112.603964,37.737185
8630429583#,1,8630429583,1,0,112.60398,37.738023
8630447424#,1,8630447424,1,0,112.604521,37.737151
8630791200#,1,8630791200,1,0,112.603707,37.737865
8630488870#,1,8630488870,1,0,112.5785,37.736131
8630747082#,1,8630747082,1,0,112.575167,37.737603
8630438183#,1,8630438183,1,0,112.575233,37.737334
8630072390#,1,8630072390,1,0,112.574921,37.737773
8630031475#,1,8630031475,1,0,112.575043,37.737948
8631052841#,1,8631052841,1,0,112.683229,37.735991
8630065413#,1,8630065413,1,0,112.61098,37.734433
0106801684#,1,106801684,1,0,112.605212,37.737445
8631093843#,1,8631093843,1,0,112.605147,37.737457
8630156867#,1,8630156867,1,0,112.605136,37.737753
8630320525#,1,8630320525,1,0,112.605154,37.737293
8631076754#,1,8631076754,1,0,112.605077,37.737288
8630487810#,1,8630487810,1,0,112.605241,37.737254
8630117064#,1,8630117064,1,0,112.604855,37.7374
8630031384#,1,8630031384,1,0,112.605238,37.737189
8631052803#,1,8631052803,1,0,112.605248,37.73814
8630009210#,1,8630009210,1,0,112.604957,37.737056
8630035841#,1,8630035841,1,0,112.604903,37.737026
8630155238#,1,8630155238,1,0,112.605407,37.738081
0106506593#,1,106506593,1,0,112.605822,37.737752
8630230243#,1,8630230243,1,0,112.605985,37.737489
8630494742#,1,8630494742,1,0,112.630646,37.734427
8630153793#,1,8630153793,1,0,112.589291,37.7368
8630008728#,1,8630008728,1,0,112.589264,37.736789
8630446605#,1,8630446605,1,0,112.589326,37.73678
8630807736#,1,8630807736,1,0,112.589262,37.736773
8630577705#,1,8630577705,1,0,112.589326,37.736771
8630701568#,1,8630701568,1,0,112.589208,37.738477
8630009068#,1,8630009068,1,0,112.589189,37.736654
8630445973#,1,8630445973,1,0,112.607749,37.736242
8630142461#,1,8630142461,1,0,112.606382,37.73759
0100345853#,1,100345853,1,0,112.606363,37.737483
8630714407#,1,8630714407,1,0,112.596895,37.737759
8630782034#,1,8630782034,1,0,112.596514,37.73701
8630221795#,1,8630221795,1,0,112.595959,37.736825
8630490118#,1,8630490118,1,0,112.648704,37.73434
8630002029#,1,8630002029,1,0,112.572024,37.737657
8630431894#,1,8630431894,1,0,112.57259,37.737543
8630232891#,1,8630232891,1,0,112.572546,37.737723
8630292909#,1,8630292909,1,0,112.572584,37.737438
8630358598#,1,8630358598,1,0,112.572676,37.737299
8630328846#,1,8630328846,1,0,112.57277,37.73729
8630789741#,1,8630789741,1,0,112.688274,37.735193
8631065234#,1,8631065234,1,0,112.538084,37.73583
8630118637#,1,8630118637,1,0,112.53849,37.735791
8630484887#,1,8630484887,1,0,112.681126,37.735784
8630790662#,1,8630790662,1,0,112.682071,37.735428
8630032672#,1,8630032672,1,0,112.55522,37.735969
8630436529#,1,8630436529,1,0,112.671244,37.73396
8630440893#,1,8630440893,1,0,112.685429,37.735398
8630480816#,1,8630480816,1,0,112.685832,37.73442
8631099726#,1,8631099726,1,0,112.68576,37.734375
8630841199#,1,8630841199,1,0,112.685739,37.734374
8630504308#,1,8630504308,1,0,112.53906,37.736162
8630355874#,1,8630355874,1,0,112.543454,37.736548
8631057587#,1,8631057587,1,0,112.543693,37.736515
8630491237#,1,8630491237,1,0,112.543222,37.736435
8630293321#,1,8630293321,1,0,112.581423,37.736339
8630068154#,1,8630068154,1,0,112.581075,37.736201
8630298727#,1,8630298727,1,0,112.552394,37.736161
8630298784#,1,8630298784,1,0,112.552673,37.736145
8630151588#,1,8630151588,1,0,112.557438,37.736305
8630439676#,1,8630439676,1,0,112.557508,37.736231
8630282103#,1,8630282103,1,0,112.570263,37.737448
8630151568#,1,8630151568,1,0,112.570325,37.737828
0100321025#,1,100321025,1,0,112.570138,37.737834
8630495531#,1,8630495531,1,0,112.57038,37.737931
8630001897#,1,8630001897,1,0,112.570341,37.737947
8631076942#,1,8631076942,1,0,112.57072,37.737426
0106541164#,1,106541164,1,0,112.603304,37.737605
8630916266#,1,8630916266,1,0,112.603353,37.73777
8630064667#,1,8630064667,1,0,112.60357,37.737642
8630817566#,1,8630817566,1,0,112.603473,37.737298
0106526425#,1,106526425,1,0,112.603809,37.737147
8630798921#,1,8630798921,1,0,112.603234,37.73667
8618765699#,1,8618765699,1,0,112.590152,37.739251
8630060537#,1,8630060537,1,0,112.575616,37.738245
8630002757#,1,8630002757,1,0,112.58657,37.736555
8630505383#,1,8630505383,1,0,112.586689,37.736566
8630715840#,1,8630715840,1,0,112.585794,37.736558
8630042626#,1,8630042626,1,0,112.586643,37.736516
8630034126#,1,8630034126,1,0,112.586121,37.736434
8630068474#,1,8630068474,1,0,112.598295,37.737302
8630067148#,1,8630067148,1,0,112.50012,37.733898
8630100888#,1,8630100888,1,0,112.601566,37.736668
8630700574#,1,8630700574,1,0,112.667803,37.734684
8630283649#,1,8630283649,1,0,112.509772,37.735924
8630508487#,1,8630508487,1,0,112.47809,37.734443
8630723874#,1,8630723874,1,0,112.605417,37.738711
8630035782#,1,8630035782,1,0,112.605593,37.739008
8630713792#,1,8630713792,1,0,112.602959,37.73686
8630031988#,1,8630031988,1,0,112.516285,37.734103
8630156724#,1,8630156724,1,0,112.512007,37.736356
8630481390#,1,8630481390,1,0,112.510768,37.735438
8630442269#,1,8630442269,1,0,112.491253,37.734257
8630714170#,1,8630714170,1,0,112.533922,37.733914
8630030739#,1,8630030739,1,0,112.526712,37.73342
8630730660#,1,8630730660,1,0,112.54323,37.73641
8630830655#,1,8630830655,1,0,112.543659,37.736313
8630356225#,1,8630356225,1,0,112.543306,37.736038
8630492669#,1,8630492669,1,0,112.542505,37.736217
8630062043#,1,8630062043,1,0,112.542485,37.736216
8630431687#,1,8630431687,1,0,112.537911,37.735081
0100086558#,1,100086558,1,0,112.537277,37.734754
8630790685#,1,8630790685,1,0,112.542113,37.736054
8630224210#,1,8630224210,1,0,112.541997,37.735686
8630035830#,1,8630035830,1,0,112.542741,37.735712
8630504144#,1,8630504144,1,0,112.569269,37.737695
8630068343#,1,8630068343,1,0,112.569407,37.737046
8630708498#,1,8630708498,1,0,112.569379,37.73819
8630794896#,1,8630794896,1,0,112.569607,37.738193
8630508055#,1,8630508055,1,0,112.569258,37.736891
8630807010#,1,8630807010,1,0,112.569203,37.736812
8630025026#,1,8630025026,1,0,112.561602,37.735468
0226587058#,1,226587058,1,0,112.560093,37.735662
0100327143#,1,100327143,1,0,112.562307,37.735513
8630030012#,1,8630030012,1,0,112.562289,37.735325
8630221570#,1,8630221570,1,0,112.57088,37.736466
8630154291#,1,8630154291,1,0,112.571201,37.736268
8630800379#,1,8630800379,1,0,112.571505,37.736348
8630507681#,1,8630507681,1,0,112.571666,37.736766
8630063810#,1,8630063810,1,0,112.571864,37.736383
8630117141#,1,8630117141,1,0,112.571801,37.736217
8630711873#,1,8630711873,1,0,112.570888,37.737147
8630003500#,1,8630003500,1,0,112.570565,37.736227
8630255977#,1,8630255977,1,0,112.56791,37.736693
8630221163#,1,8630221163,1,0,112.56823,37.736949
8630807304#,1,8630807304,1,0,112.568134,37.737055
8631099891#,1,8631099891,1,0,112.567679,37.736847
8630701651#,1,8630701651,1,0,112.569013,37.736585
8630287940#,1,8630287940,1,0,112.560038,37.735653
8630233091#,1,8630233091,1,0,112.560113,37.735621
8630062125#,1,8630062125,1,0,112.560139,37.73557
8630031549#,1,8630031549,1,0,112.557681,37.736076
8630595436#,1,8630595436,1,0,112.557818,37.735845
8631093373#,1,8631093373,1,0,112.557443,37.736055
8630113485#,1,8630113485,1,0,112.557829,37.735769
8630776958#,1,8630776958,1,0,112.557096,37.736293
8630433605#,1,8630433605,1,0,112.544958,37.735452
8631099441#,1,8631099441,1,0,112.544981,37.734814
8630508448#,1,8630508448,1,0,112.545723,37.734353
8630714539#,1,8630714539,1,0,112.545879,37.734173
8631093939#,1,8631093939,1,0,112.570357,37.736004
8630150437#,1,8630150437,1,0,112.57052,37.736002
8630747447#,1,8630747447,1,0,112.56935,37.73667
8630051294#,1,8630051294,1,0,112.581077,37.735596
8630115960#,1,8630115960,1,0,112.58406,37.735424
8630744924#,1,8630744924,1,0,112.584908,37.736323
8630292681#,1,8630292681,1,0,112.584914,37.736195
8630507516#,1,8630507516,1,0,112.573544,37.736641
8630435607#,1,8630435607,1,0,112.572855,37.736607
8630352170#,1,8630352170,1,0,112.573346,37.736239
8630063255#,1,8630063255,1,0,112.57333,37.736176
8630295017#,1,8630295017,1,0,112.573402,37.736154
8630060631#,1,8630060631,1,0,112.572753,37.736328
8630253951#,1,8630253951,1,0,112.573661,37.736949
8630747846#,1,8630747846,1,0,112.573724,37.736913
8630778462#,1,8630778462,1,0,112.573405,37.736084
8630100556#,1,8630100556,1,0,112.573729,37.736935
8630154178#,1,8630154178,1,0,112.564925,37.736604
8630437340#,1,8630437340,1,0,112.564877,37.736194
8630475746#,1,8630475746,1,0,112.564329,37.736762
8630008540#,1,8630008540,1,0,112.593474,37.736427
8630792511#,1,8630792511,1,0,112.593958,37.735637
8630323803#,1,8630323803,1,0,112.590561,37.735823
8630495614#,1,8630495614,1,0,112.589983,37.735815
8630150507#,1,8630150507,1,0,112.601481,37.735191
8630153929#,1,8630153929,1,0,112.605155,37.736629
0100258476#,1,100258476,1,0,112.597628,37.736007
8630701302#,1,8630701302,1,0,112.59504,37.736445
8630782412#,1,8630782412,1,0,112.584978,37.736298
8630484254#,1,8630484254,1,0,112.585063,37.736371
8630740574#,1,8630740574,1,0,112.585056,37.736337
8630703730#,1,8630703730,1,0,112.585078,37.736317
0106590139#,1,106590139,1,0,112.585108,37.736363
8630001907#,1,8630001907,1,0,112.585098,37.736338
8630837044#,1,8630837044,1,0,112.585065,37.736245
8630429084#,1,8630429084,1,0,112.616496,37.733297
8630067555#,1,8630067555,1,0,112.604022,37.736741
8630024711#,1,8630024711,1,0,112.604069,37.736745
8630794881#,1,8630794881,1,0,112.604122,37.736557
0106625439#,1,106625439,1,0,112.604406,37.736636
8630115231#,1,8630115231,1,0,112.577311,37.735467
8630504254#,1,8630504254,1,0,112.57574,37.736631
8630783141#,1,8630783141,1,0,112.575749,37.736732
8630006197#,1,8630006197,1,0,112.575572,37.736465
8630445505#,1,8630445505,1,0,112.575546,37.736828
8631099417#,1,8631099417,1,0,112.575493,37.736605
8630789163#,1,8630789163,1,0,112.575487,37.736324
8630723814#,1,8630723814,1,0,112.682975,37.735571
8630032156#,1,8630032156,1,0,112.563771,37.736216
8630354082#,1,8630354082,1,0,112.563455,37.735539
8630355448#,1,8630355448,1,0,112.55632,37.735802
8630701716#,1,8630701716,1,0,112.556633,37.736008
8631076208#,1,8631076208,1,0,112.610787,37.734433
8630712559#,1,8630712559,1,0,112.610263,37.734095
8630843975#,1,8630843975,1,0,112.682502,37.735251
8630340045#,1,8630340045,1,0,112.681985,37.734532
8630709590#,1,8630709590,1,0,112.681989,37.7345
8630497507#,1,8630497507,1,0,112.682587,37.734518
8630486864#,1,8630486864,1,0,112.572317,37.736898
8630143396#,1,8630143396,1,0,112.572678,37.736922
8630498291#,1,8630498291,1,0,112.572743,37.73699
8630829351#,1,8630829351,1,0,112.57237,37.7359
8630435388#,1,8630435388,1,0,112.572361,37.735774
8630491144#,1,8630491144,1,0,112.683627,37.734856
8630405009#,1,8630405009,1,0,112.68347,37.73478
8610140618#,1,8610140618,1,0,112.588434,37.736828
8630487690#,1,8630487690,1,0,112.588442,37.736635
8630118222#,1,8630118222,1,0,112.588413,37.736631
8630146695#,1,8630146695,1,0,112.588588,37.736601
0106609532#,1,106609532,1,0,112.588591,37.736497
8630354107#,1,8630354107,1,0,112.588483,37.736463
8630718166#,1,8630718166,1,0,112.504303,37.73355
8630488614#,1,8630488614,1,0,112.462327,37.734313
8630007856#,1,8630007856,1,0,112.574215,37.737418
8630598669#,1,8630598669,1,0,112.573877,37.737886
8630118669#,1,8630118669,1,0,112.574645,37.73785
8630705501#,1,8630705501,1,0,112.574397,37.737035
8630830803#,1,8630830803,1,0,112.573859,37.737171
8630494945#,1,8630494945,1,0,112.580079,37.735357
0226608838#,1,226608838,1,0,112.502505,37.731757
0106619803#,1,106619803,1,0,112.510603,37.735352
8630149276#,1,8630149276,1,0,112.510417,37.734591
8630502008#,1,8630502008,1,0,112.563525,37.735386
0106507128#,1,106507128,1,0,112.563531,37.735343
0100305417#,1,100305417,1,0,112.562891,37.735342
8630064571#,1,8630064571,1,0,112.55706,37.735884
8630004029#,1,8630004029,1,0,112.540662,37.735316
8630004032#,1,8630004032,1,0,112.539625,37.735876
8630029565#,1,8630029565,1,0,112.539244,37.7356
8630776735#,1,8630776735,1,0,112.539297,37.735852
8630213907#,1,8630213907,1,0,112.539188,37.735084
8630807256#,1,8630807256,1,0,112.540396,37.734432
8630807226#,1,8630807226,1,0,112.540332,37.734326
8630351077#,1,8630351077,1,0,112.546067,37.734108
8630146132#,1,8630146132,1,0,112.545948,37.733921
8630480561#,1,8630480561,1,0,112.555317,37.735137
8630068263#,1,8630068263,1,0,112.557018,37.735397
0106661985#,1,106661985,1,0,112.557089,37.73507
8631057237#,1,8631057237,1,0,112.525333,37.732914
8630723007#,1,8630723007,1,0,112.575244,37.736765
8630359231#,1,8630359231,1,0,112.56276,37.735186
8630486859#,1,8630486859,1,0,112.561555,37.73526
8630817330#,1,8630817330,1,0,112.562245,37.734877
8630226133#,1,8630226133,1,0,112.561854,37.734847
8630501531#,1,8630501531,1,0,112.561933,37.734815
8630487357#,1,8630487357,1,0,112.589717,37.735496
0106502957#,1,106502957,1,0,112.585209,37.736366
8630004080#,1,8630004080,1,0,112.571634,37.735172
8630347253#,1,8630347253,1,0,112.571107,37.73503
8630007358#,1,8630007358,1,0,112.570472,37.73527
8630343828#,1,8630343828,1,0,112.571279,37.734829
8630356745#,1,8630356745,1,0,112.57046,37.735008
8630991571#,1,8630991571,1,0,112.566752,37.73489
8630916228#,1,8630916228,1,0,112.566361,37.735128
8630749798#,1,8630749798,1,0,112.56613,37.735279
8630007161#,1,8630007161,1,0,112.566871,37.734645
8630209736#,1,8630209736,1,0,112.566084,37.735131
0100267167#,1,100267167,1,0,112.566013,37.735181
8630288545#,1,8630288545,1,0,112.586642,37.736445
0106574777#,1,106574777,1,0,112.575689,37.735727
8630065614#,1,8630065614,1,0,112.57529,37.73593
8630069962#,1,8630069962,1,0,112.575015,37.735913
8631052320#,1,8631052320,1,0,112.575407,37.734713
8630435203#,1,8630435203,1,0,112.575207,37.734846
8630497262#,1,8630497262,1,0,112.572678,37.735378
8630007871#,1,8630007871,1,0,112.57213,37.734967
8630067423#,1,8630067423,1,0,112.57187,37.734684
8630156477#,1,8630156477,1,0,112.576983,37.734563
8630712949#,1,8630712949,1,0,112.577559,37.734534
8630065783#,1,8630065783,1,0,112.57672,37.734435
8630138219#,1,8630138219,1,0,112.576795,37.73441
8630716775#,1,8630716775,1,0,112.588535,37.736406
8630701338#,1,8630701338,1,0,112.588284,37.735835
8630066891#,1,8630066891,1,0,112.583431,37.734827
8630007603#,1,8630007603,1,0,112.581741,37.734074
8630341537#,1,8630341537,1,0,112.581073,37.734326
8630841280#,1,8630841280,1,0,112.589238,37.734707
8630031267#,1,8630031267,1,0,112.57909,37.73474
8630486341#,1,8630486341,1,0,112.569905,37.734962
8630117308#,1,8630117308,1,0,112.568202,37.734829
8630148846#,1,8630148846,1,0,112.592402,37.735035
8630359263#,1,8630359263,1,0,112.591281,37.734973
8630440955#,1,8630440955,1,0,112.592084,37.734286
8630152098#,1,8630152098,1,0,112.591549,37.733998
0106617859#,1,106617859,1,0,112.590892,37.734248
8630064444#,1,8630064444,1,0,112.586151,37.735684
8630630873#,1,8630630873,1,0,112.58607,37.735682
8630742216#,1,8630742216,1,0,112.58541,37.736087
8630358666#,1,8630358666,1,0,112.586325,37.735264
8630325864#,1,8630325864,1,0,112.585821,37.735261
8630485886#,1,8630485886,1,0,112.585338,37.736138
8630024913#,1,8630024913,1,0,112.609203,37.734445
8630442344#,1,8630442344,1,0,112.608775,37.73433
8630297219#,1,8630297219,1,0,112.608573,37.734328
8630495495#,1,8630495495,1,0,112.605997,37.737869
8630438434#,1,8630438434,1,0,112.599229,37.733884
8630354023#,1,8630354023,1,0,112.599237,37.73387
8630776909#,1,8630776909,1,0,112.599671,37.733738
8630493364#,1,8630493364,1,0,112.599194,37.733822
8631057749#,1,8631057749,1,0,112.563899,37.73507
8630061824#,1,8630061824,1,0,112.596669,37.733748
8630329912#,1,8630329912,1,0,112.689656,37.731314
8630149138#,1,8630149138,1,0,112.689598,37.731198
8630807338#,1,8630807338,1,0,112.683676,37.734854
8630156239#,1,8630156239,1,0,112.578284,37.734418
8630066806#,1,8630066806,1,0,112.636081,37.7317
8630037762#,1,8630037762,1,0,112.569186,37.73987
0100299059#,1,100299059,1,0,112.569122,37.739869
8631093809#,1,8631093809,1,0,112.569221,37.739893
0106593408#,1,106593408,1,0,112.575067,37.736638
8630503661#,1,8630503661,1,0,112.574956,37.736543
0106514684#,1,106514684,1,0,112.574878,37.736647
8630067049#,1,8630067049,1,0,112.574823,37.736482
8630155627#,1,8630155627,1,0,112.575152,37.737005
8630830149#,1,8630830149,1,0,112.558573,37.735282
8630294545#,1,8630294545,1,0,112.559911,37.735281
8630717250#,1,8630717250,1,0,112.559783,37.735131
8630340573#,1,8630340573,1,0,112.559879,37.735094
8630008606#,1,8630008606,1,0,112.559925,37.73504
8630225704#,1,8630225704,1,0,112.558487,37.735034
8630828569#,1,8630828569,1,0,112.561057,37.734905
0106602747#,1,106602747,1,0,112.558183,37.73539
8630470245#,1,8630470245,1,0,112.558736,37.734732
8630035118#,1,8630035118,1,0,112.543474,37.734884
8630118462#,1,8630118462,1,0,112.543559,37.734887
0100314739#,1,100314739,1,0,112.543461,37.734828
8630917632#,1,8630917632,1,0,112.543966,37.735041
8630723210#,1,8630723210,1,0,112.518349,37.731403
8630071900#,1,8630071900,1,0,112.518406,37.731204
8630100520#,1,8630100520,1,0,112.573516,37.735874
8630023764#,1,8630023764,1,0,112.57363,37.735043
0100253441#,1,100253441,1,0,112.573276,37.734903
8630429338#,1,8630429338,1,0,112.574004,37.73592
8630435743#,1,8630435743,1,0,112.57354,37.734865
8630322614#,1,8630322614,1,0,112.574104,37.73596
8630991460#,1,8630991460,1,0,112.574161,37.735875
8631099611#,1,8631099611,1,0,112.598059,37.734078
8630496186#,1,8630496186,1,0,112.564982,37.735315
8630715563#,1,8630715563,1,0,112.564852,37.735263
8630117271#,1,8630117271,1,0,112.56498,37.735084
0106718366#,1,106718366,1,0,112.565349,37.734782
8630118806#,1,8630118806,1,0,112.565134,37.734734
8630703752#,1,8630703752,1,0,112.564598,37.734868
8630502816#,1,8630502816,1,0,112.509375,37.733694
8630284054#,1,8630284054,1,0,112.499815,37.730898
8630329740#,1,8630329740,1,0,112.574374,37.736652
8630225099#,1,8630225099,1,0,112.574436,37.736612
8630003384#,1,8630003384,1,0,112.574512,37.736553
8630148977#,1,8630148977,1,0,112.574181,37.736806
8630066658#,1,8630066658,1,0,112.574124,37.736794
8630792567#,1,8630792567,1,0,112.574184,37.736846
8630798889#,1,8630798889,1,0,112.522271,37.732431
8630027080#,1,8630027080,1,0,112.538047,37.733464
8630007827#,1,8630007827,1,0,112.538433,37.734193
8630742221#,1,8630742221,1,0,112.575025,37.734917
8630708468#,1,8630708468,1,0,112.574937,37.734816
8630594240#,1,8630594240,1,0,112.574188,37.735864
8630336145#,1,8630336145,1,0,112.575385,37.734635
8630825934#,1,8630825934,1,0,112.559251,37.734488
8630169461#,1,8630169461,1,0,112.55917,37.734344
8630244895#,1,8630244895,1,0,112.557839,37.734381
8630783647#,1,8630783647,1,0,112.557735,37.73454
8610167347#,1,8610167347,1,0,112.554436,37.732387
8630941938#,1,8630941938,1,0,112.554071,37.732353
8630494670#,1,8630494670,1,0,112.55712,37.734638
8630167555#,1,8630167555,1,0,112.546866,37.732979
8630428265#,1,8630428265,1,0,112.545995,37.733784
8630438121#,1,8630438121,1,0,112.56195,37.73477
8631040843#,1,8631040843,1,0,112.562893,37.734324
0106711209#,1,106711209,1,0,112.561511,37.734385
8630223346#,1,8630223346,1,0,112.562942,37.734337
8630352624#,1,8630352624,1,0,112.561463,37.73474
8630439055#,1,8630439055,1,0,112.566458,37.734415
8630176411#,1,8630176411,1,0,112.566657,37.734523
8630776938#,1,8630776938,1,0,112.566652,37.734035
8630429103#,1,8630429103,1,0,112.561123,37.734494
8630156536#,1,8630156536,1,0,112.561137,37.73454
8631057661#,1,8631057661,1,0,112.561088,37.734203
8630707094#,1,8630707094,1,0,112.561042,37.734126
8630126711#,1,8630126711,1,0,112.561231,37.734383
8630252463#,1,8630252463,1,0,112.561045,37.734037
8630843661#,1,8630843661,1,0,112.561086,37.733922
8630007025#,1,8630007025,1,0,112.567783,37.734544
0106823606#,1,106823606,1,0,112.567913,37.734155
