8630479925#,1,8630479925,1,0,112.518127,37.789707
8630331299#,1,8630331299,1,0,112.519394,37.790654
8630493171#,1,8630493171,1,0,112.562192,37.792634
8630709453#,1,8630709453,1,0,112.562278,37.792505
8630100704#,1,8630100704,1,0,112.562156,37.792508
8630440396#,1,8630440396,1,0,112.562124,37.792488
8630487376#,1,8630487376,1,0,112.562121,37.792488
8630358953#,1,8630358953,1,0,112.56212,37.792481
8630436692#,1,8630436692,1,0,112.562068,37.792627
8630035275#,1,8630035275,1,0,112.562027,37.792633
8630028740#,1,8630028740,1,0,112.562233,37.792754
8630004028#,1,8630004028,1,0,112.562005,37.792517
8630430081#,1,8630430081,1,0,112.496892,37.789365
8630862011#,1,8630862011,1,0,112.529891,37.790201
8630448129#,1,8630448129,1,0,112.532706,37.789762
8630152717#,1,8630152717,1,0,112.540229,37.788568
8630506350#,1,8630506350,1,0,112.542114,37.788821
8630069675#,1,8630069675,1,0,112.542624,37.789173
0100310424#,1,100310424,1,0,112.565253,37.791464
8630430466#,1,8630430466,1,0,112.565391,37.791543
8630712453#,1,8630712453,1,0,112.565052,37.791671
8630142936#,1,8630142936,1,0,112.564997,37.79147
8630786557#,1,8630786557,1,0,112.565206,37.791836
8630001442#,1,8630001442,1,0,112.565543,37.791435
8630154685#,1,8630154685,1,0,112.565627,37.791542
8630704767#,1,8630704767,1,0,112.565647,37.791559
8630499770#,1,8630499770,1,0,112.565008,37.791865
8630226974#,1,8630226974,1,0,112.565555,37.791802
8630436427#,1,8630436427,1,0,112.565669,37.791588
8630828529#,1,8630828529,1,0,112.565143,37.791922
8631040015#,1,8631040015,1,0,112.57148,37.791145
0106642994#,1,106642994,1,0,112.571885,37.791322
8630145985#,1,8630145985,1,0,112.569079,37.792424
8630257572#,1,8630257572,1,0,112.545028,37.788911
8630291807#,1,8630291807,1,0,112.668157,37.785254
8630807418#,1,8630807418,1,0,112.668427,37.785114
8630500775#,1,8630500775,1,0,112.555189,37.790366
8630503700#,1,8630503700,1,0,112.555328,37.790249
8630037178#,1,8630037178,1,0,112.554805,37.790266
8630592360#,1,8630592360,1,0,112.556031,37.789668
8630067638#,1,8630067638,1,0,112.572632,37.790629
0106827781#,1,106827781,1,0,112.573405,37.790962
0100182284#,1,100182284,1,0,112.549547,37.790508
8630429294#,1,8630429294,1,0,112.549431,37.789613
8630359250#,1,8630359250,1,0,112.54807,37.790886
8630703825#,1,8630703825,1,0,112.548496,37.790047
8630065921#,1,8630065921,1,0,112.547585,37.790241
8630003120#,1,8630003120,1,0,112.547596,37.789883
8630503236#,1,8630503236,1,0,112.553744,37.790038
8630064874#,1,8630064874,1,0,112.553756,37.790027
8630744102#,1,8630744102,1,0,112.553832,37.790053
8630433578#,1,8630433578,1,0,112.553792,37.790009
8630747838#,1,8630747838,1,0,112.553887,37.790054
8630353954#,1,8630353954,1,0,112.563401,37.790778
8630119883#,1,8630119883,1,0,112.56317,37.790339
0100283097#,1,100283097,1,0,112.563282,37.790257
8630722646#,1,8630722646,1,0,112.563051,37.790879
8630479788#,1,8630479788,1,0,112.563021,37.790902
8630247694#,1,8630247694,1,0,112.563038,37.790219
8630252513#,1,8630252513,1,0,112.562978,37.790976
8630774141#,1,8630774141,1,0,112.56295,37.791021
8630506053#,1,8630506053,1,0,112.56256,37.790371
8630119796#,1,8630119796,1,0,112.562431,37.790652
8630225891#,1,8630225891,1,0,112.563591,37.791167
8630150077#,1,8630150077,1,0,112.562391,37.790452
8630428167#,1,8630428167,1,0,112.564091,37.790395
8630503972#,1,8630503972,1,0,112.562169,37.790604
8630342304#,1,8630342304,1,0,112.562253,37.790648
0100314819#,1,100314819,1,0,112.562142,37.790578
8631057895#,1,8631057895,1,0,112.5621,37.79065
0226611483#,1,226611483,1,0,112.562069,37.790575
8630119076#,1,8630119076,1,0,112.562045,37.790488
8630023912#,1,8630023912,1,0,112.562101,37.790812
8630358548#,1,8630358548,1,0,112.562317,37.790824
8630492401#,1,8630492401,1,0,112.561844,37.790323
8630591818#,1,8630591818,1,0,112.562425,37.791013
8630253731#,1,8630253731,1,0,112.5623,37.791032
0100113870#,1,100113870,1,0,112.592908,37.789869
8630142000#,1,8630142000,1,0,112.526561,37.789721
8630841991#,1,8630841991,1,0,112.558225,37.790506
8630144639#,1,8630144639,1,0,112.558351,37.790601
8630746450#,1,8630746450,1,0,112.558105,37.790605
8630430868#,1,8630430868,1,0,112.55801,37.79056
8630066208#,1,8630066208,1,0,112.558448,37.790434
8610141024#,1,8610141024,1,0,112.558059,37.790763
8630003582#,1,8630003582,1,0,112.558542,37.790569
0106729035#,1,106729035,1,0,112.557735,37.790772
8630439099#,1,8630439099,1,0,112.558722,37.790605
8630027199#,1,8630027199,1,0,112.558727,37.790699
8630740505#,1,8630740505,1,0,112.558239,37.790136
8630730855#,1,8630730855,1,0,112.574196,37.790783
8630168883#,1,8630168883,1,0,112.574098,37.790377
8631093923#,1,8631093923,1,0,112.573923,37.790635
8630138129#,1,8630138129,1,0,112.573881,37.790649
8630747867#,1,8630747867,1,0,112.574645,37.79036
8630744630#,1,8630744630,1,0,112.573768,37.790392
8630051316#,1,8630051316,1,0,112.573783,37.790339
8630704577#,1,8630704577,1,0,112.573714,37.79033
8630436463#,1,8630436463,1,0,112.573658,37.790376
8630282409#,1,8630282409,1,0,112.573702,37.790285
8630436564#,1,8630436564,1,0,112.557028,37.790495
8630353853#,1,8630353853,1,0,112.617048,37.790906
8630255372#,1,8630255372,1,0,112.616802,37.79045
8630352777#,1,8630352777,1,0,112.61725,37.789187
8630011977#,1,8630011977,1,0,112.617176,37.788979
8630438977#,1,8630438977,1,0,112.56545,37.790812
8630480293#,1,8630480293,1,0,112.565501,37.791053
0106543981#,1,106543981,1,0,112.565637,37.791072
8630259577#,1,8630259577,1,0,112.565547,37.791194
8631040773#,1,8631040773,1,0,112.56605,37.790878
8630503038#,1,8630503038,1,0,112.564314,37.790338
8610148620#,1,8610148620,1,0,112.565618,37.791293
8630036463#,1,8630036463,1,0,112.564291,37.790276
8630994252#,1,8630994252,1,0,112.565707,37.791353
8630147403#,1,8630147403,1,0,112.566176,37.791017
8630115842#,1,8630115842,1,0,112.564154,37.790266
8630153475#,1,8630153475,1,0,112.583582,37.790213
8630862300#,1,8630862300,1,0,112.584041,37.789761
8610168627#,1,8610168627,1,0,112.583734,37.789878
8630707174#,1,8630707174,1,0,112.560325,37.790656
8630023105#,1,8630023105,1,0,112.56041,37.790672
8630489951#,1,8630489951,1,0,112.560357,37.790731
8630156012#,1,8630156012,1,0,112.560319,37.79079
8630296575#,1,8630296575,1,0,112.560506,37.790502
8630121049#,1,8630121049,1,0,112.560522,37.79063
0106840412#,1,106840412,1,0,112.560521,37.790506
8630703691#,1,8630703691,1,0,112.559918,37.790362
8630100725#,1,8630100725,1,0,112.560731,37.790682
8630219828#,1,8630219828,1,0,112.559824,37.790852
8630830176#,1,8630830176,1,0,112.559747,37.79077
8630429366#,1,8630429366,1,0,112.559877,37.791001
8630505998#,1,8630505998,1,0,112.56024,37.790016
8630074877#,1,8630074877,1,0,112.571084,37.789911
8630482075#,1,8630482075,1,0,112.570107,37.790013
8630704532#,1,8630704532,1,0,112.626654,37.789235
8610178540#,1,8610178540,1,0,112.597238,37.790646
8630068525#,1,8630068525,1,0,112.597209,37.79043
8630979314#,1,8630979314,1,0,112.597048,37.790694
8630351129#,1,8630351129,1,0,112.597266,37.790803
8630354108#,1,8630354108,1,0,112.59706,37.790782
8630430015#,1,8630430015,1,0,112.597174,37.790844
8630786454#,1,8630786454,1,0,112.597015,37.79088
8630068104#,1,8630068104,1,0,112.596549,37.790788
8630060093#,1,8630060093,1,0,112.593932,37.790036
0100283411#,1,100283411,1,0,112.5938,37.789838
8630288449#,1,8630288449,1,0,112.593752,37.789767
8630147120#,1,8630147120,1,0,112.589364,37.788583
8630349041#,1,8630349041,1,0,112.590114,37.788698
8630255130#,1,8630255130,1,0,112.590172,37.788688
8631076181#,1,8631076181,1,0,112.590215,37.788626
8630443659#,1,8630443659,1,0,112.63004,37.789496
8631057642#,1,8631057642,1,0,112.600105,37.790463
8630036942#,1,8630036942,1,0,112.600373,37.79034
0106512525#,1,106512525,1,0,112.600147,37.790852
0106622340#,1,106622340,1,0,112.600128,37.790852
8630259869#,1,8630259869,1,0,112.600256,37.790267
8630323208#,1,8630323208,1,0,112.599828,37.790646
8631076238#,1,8631076238,1,0,112.599813,37.790694
8630004498#,1,8630004498,1,0,112.600813,37.790457
0226608269#,1,226608269,1,0,112.599602,37.790285
0106669451#,1,106669451,1,0,112.599573,37.790959
8630438278#,1,8630438278,1,0,112.600936,37.790174
8630006921#,1,8630006921,1,0,112.59982,37.789947
8630789723#,1,8630789723,1,0,112.605657,37.792024
8630064885#,1,8630064885,1,0,112.605321,37.792146
8630744811#,1,8630744811,1,0,112.578113,37.789794
8630442690#,1,8630442690,1,0,112.579079,37.789561
8631052514#,1,8631052514,1,0,112.579349,37.789576
8630064041#,1,8630064041,1,0,112.603956,37.790043
8630480492#,1,8630480492,1,0,112.603968,37.789373
8630065978#,1,8630065978,1,0,112.596268,37.791392
0226609848#,1,226609848,1,0,112.595986,37.791414
8630972076#,1,8630972076,1,0,112.59591,37.791536
8630862579#,1,8630862579,1,0,112.596029,37.791328
8630118348#,1,8630118348,1,0,112.596024,37.791313
8630004131#,1,8630004131,1,0,112.595801,37.791449
8630351305#,1,8630351305,1,0,112.595831,37.791373
8630744277#,1,8630744277,1,0,112.596257,37.792048
0106641235#,1,106641235,1,0,112.595664,37.791754
8630743360#,1,8630743360,1,0,112.595901,37.791101
8630507607#,1,8630507607,1,0,112.595537,37.791656
8631097722#,1,8631097722,1,0,112.6148,37.790237
8630713688#,1,8630713688,1,0,112.605725,37.790269
8630007178#,1,8630007178,1,0,112.604881,37.789726
8631057279#,1,8631057279,1,0,112.604955,37.789388
8630133137#,1,8630133137,1,0,112.60501,37.789239
8630293225#,1,8630293225,1,0,112.60506,37.789174
8610141452#,1,8610141452,1,0,112.615387,37.789435
8610178551#,1,8610178551,1,0,112.62088,37.78828
8630483907#,1,8630483907,1,0,112.618517,37.78855
8630783245#,1,8630783245,1,0,112.61821,37.788664
8630069734#,1,8630069734,1,0,112.610033,37.789514
8630002315#,1,8630002315,1,0,112.505115,37.790876
8630027092#,1,8630027092,1,0,112.504958,37.790813
8630010981#,1,8630010981,1,0,112.626642,37.789189
8610145908#,1,8610145908,1,0,112.626611,37.789179
8630170995#,1,8630170995,1,0,112.626649,37.789179
8630024426#,1,8630024426,1,0,112.626604,37.789171
0226611305#,1,226611305,1,0,112.626656,37.789174
8630154671#,1,8630154671,1,0,112.626602,37.789118
8630594562#,1,8630594562,1,0,112.569123,37.790444
8630359978#,1,8630359978,1,0,112.569109,37.790823
0106650332#,1,106650332,1,0,112.569058,37.790285
8630431560#,1,8630431560,1,0,112.568999,37.790483
8630792554#,1,8630792554,1,0,112.569026,37.790344
8630064045#,1,8630064045,1,0,112.568995,37.790454
0100125144#,1,100125144,1,0,112.568987,37.790519
8630758100#,1,8630758100,1,0,112.585712,37.789343
8618759647#,1,8618759647,1,0,112.585608,37.788993
8630073328#,1,8630073328,1,0,112.584843,37.789276
8630722636#,1,8630722636,1,0,112.48559,37.787385
8630488910#,1,8630488910,1,0,112.561245,37.793595
8630063272#,1,8630063272,1,0,112.561315,37.793665
8630066702#,1,8630066702,1,0,112.561018,37.793657
8630480685#,1,8630480685,1,0,112.560981,37.793695
8630226805#,1,8630226805,1,0,112.561526,37.79357
8630444506#,1,8630444506,1,0,112.560897,37.793725
8630287884#,1,8630287884,1,0,112.561494,37.793347
8630037789#,1,8630037789,1,0,112.561315,37.793898
8630746503#,1,8630746503,1,0,112.561453,37.793304
8630292811#,1,8630292811,1,0,112.56083,37.793725
8631076228#,1,8631076228,1,0,112.560777,37.793587
8630130546#,1,8630130546,1,0,112.560861,37.793367
8630573299#,1,8630573299,1,0,112.560788,37.7937
8630347225#,1,8630347225,1,0,112.560795,37.793743
8630007379#,1,8630007379,1,0,112.560964,37.793905
8630355483#,1,8630355483,1,0,112.560819,37.793352
8630712670#,1,8630712670,1,0,112.632136,37.788684
8630502746#,1,8630502746,1,0,112.63375,37.788412
8630843210#,1,8630843210,1,0,112.630706,37.789319
8630143353#,1,8630143353,1,0,112.630463,37.789216
8630074572#,1,8630074572,1,0,112.630312,37.789223
8630496115#,1,8630496115,1,0,112.566941,37.790734
0100306024#,1,100306024,1,0,112.566057,37.791299
8610149717#,1,8610149717,1,0,112.637054,37.788764
8630481808#,1,8630481808,1,0,112.568278,37.790475
8630253702#,1,8630253702,1,0,112.568495,37.790626
8630347057#,1,8630347057,1,0,112.568564,37.790506
8630069199#,1,8630069199,1,0,112.568505,37.790379
8631057767#,1,8631057767,1,0,112.567797,37.790688
8630142164#,1,8630142164,1,0,112.567608,37.790765
8630240135#,1,8630240135,1,0,112.568934,37.790457
8630145740#,1,8630145740,1,0,112.568761,37.790152
8630503617#,1,8630503617,1,0,112.568754,37.791034
8630496090#,1,8630496090,1,0,112.637057,37.788697
8630439389#,1,8630439389,1,0,112.494134,37.788243
8630060589#,1,8630060589,1,0,112.592202,37.789695
8630503141#,1,8630503141,1,0,112.591985,37.789448
8630436774#,1,8630436774,1,0,112.593333,37.789529
8630031258#,1,8630031258,1,0,112.519768,37.790876
8630740641#,1,8630740641,1,0,112.519605,37.790725
8610169565#,1,8610169565,1,0,112.519548,37.790779
8630714252#,1,8630714252,1,0,112.519549,37.790378
8630221787#,1,8630221787,1,0,112.560087,37.791587
8630501719#,1,8630501719,1,0,112.560072,37.791765
0100061455#,1,100061455,1,0,112.55988,37.791471
8630445952#,1,8630445952,1,0,112.560625,37.791442
8631057879#,1,8631057879,1,0,112.560578,37.791329
8630004813#,1,8630004813,1,0,112.560753,37.791593
8630034213#,1,8630034213,1,0,112.559934,37.791219
8631040815#,1,8631040815,1,0,112.560459,37.791977
8630490635#,1,8630490635,1,0,112.560697,37.791837
8630025277#,1,8630025277,1,0,112.560707,37.791309
0100327194#,1,100327194,1,0,112.559658,37.791672
8630357446#,1,8630357446,1,0,112.56083,37.791478
8630722120#,1,8630722120,1,0,112.55972,37.791884
8630036179#,1,8630036179,1,0,112.559612,37.791785
8630069883#,1,8630069883,1,0,112.558936,37.790473
8630154065#,1,8630154065,1,0,112.558957,37.790418
8630114541#,1,8630114541,1,0,112.558897,37.790783
0100224876#,1,100224876,1,0,112.559073,37.79091
0100321917#,1,100321917,1,0,112.559367,37.790933
8630429154#,1,8630429154,1,0,112.559091,37.790191
8630743572#,1,8630743572,1,0,112.55902,37.790954
8630491456#,1,8630491456,1,0,112.559176,37.790998
0106628958#,1,106628958,1,0,112.55955,37.790921
0106566181#,1,106566181,1,0,112.558772,37.790797
8630289501#,1,8630289501,1,0,112.559339,37.792291
8630117094#,1,8630117094,1,0,112.55956,37.791945
8630741733#,1,8630741733,1,0,112.528686,37.789817
8630064521#,1,8630064521,1,0,112.527767,37.789618
8630700251#,1,8630700251,1,0,112.526879,37.789561
0106786522#,1,106786522,1,0,112.526794,37.789591
8630283677#,1,8630283677,1,0,112.595439,37.791634
8630295261#,1,8630295261,1,0,112.581394,37.790478
8630707354#,1,8630707354,1,0,112.581341,37.79043
8630072888#,1,8630072888,1,0,112.581479,37.790641
8630150811#,1,8630150811,1,0,112.581409,37.790427
8630154384#,1,8630154384,1,0,112.581409,37.790746
8630067813#,1,8630067813,1,0,112.580972,37.790466
0100248781#,1,100248781,1,0,112.581593,37.790473
8630487825#,1,8630487825,1,0,112.581015,37.790308
8630072777#,1,8630072777,1,0,112.581618,37.790415
8630598887#,1,8630598887,1,0,112.580982,37.79019
8630287353#,1,8630287353,1,0,112.580757,37.790334
8631057762#,1,8631057762,1,0,112.58174,37.790538
8630487488#,1,8630487488,1,0,112.564292,37.791133
8630494669#,1,8630494669,1,0,112.564108,37.789943
8630001489#,1,8630001489,1,0,112.564322,37.789883
0100312684#,1,100312684,1,0,112.563577,37.791332
8630118351#,1,8630118351,1,0,112.522488,37.79024
8630061024#,1,8630061024,1,0,112.522578,37.790256
8630028591#,1,8630028591,1,0,112.505908,37.790593
8630487524#,1,8630487524,1,0,112.505629,37.790189
8630429407#,1,8630429407,1,0,112.505442,37.790232
8630707251#,1,8630707251,1,0,112.505376,37.790254
8630789164#,1,8630789164,1,0,112.522654,37.790218
8630841028#,1,8630841028,1,0,112.522647,37.789937
0100258879#,1,100258879,1,0,112.603996,37.789375
8630354799#,1,8630354799,1,0,112.604121,37.789363
8630789302#,1,8630789302,1,0,112.596038,37.792154
8630748999#,1,8630748999,1,0,112.519195,37.789663
8630074976#,1,8630074976,1,0,112.582972,37.790252
8630030530#,1,8630030530,1,0,112.543706,37.789152
0100304949#,1,100304949,1,0,112.493912,37.787479
8630062756#,1,8630062756,1,0,112.494521,37.788282
0100309402#,1,100309402,1,0,112.580578,37.790504
8630862275#,1,8630862275,1,0,112.504741,37.790458
8630700801#,1,8630700801,1,0,112.504832,37.790698
8630340836#,1,8630340836,1,0,112.504892,37.790531
8630843192#,1,8630843192,1,0,112.504775,37.789543
8630706407#,1,8630706407,1,0,112.504362,37.789212
8630027961#,1,8630027961,1,0,112.517942,37.789598
8630749902#,1,8630749902,1,0,112.518498,37.789578
8630485731#,1,8630485731,1,0,112.519143,37.789185
8630503790#,1,8630503790,1,0,112.528297,37.788646
8630776411#,1,8630776411,1,0,112.59923,37.791418
8630437137#,1,8630437137,1,0,112.599335,37.791428
8630118289#,1,8630118289,1,0,112.599247,37.791377
8630341988#,1,8630341988,1,0,112.599344,37.791249
8630807739#,1,8630807739,1,0,112.534335,37.78859
8630491138#,1,8630491138,1,0,112.534398,37.788619
8630293174#,1,8630293174,1,0,112.690275,37.788027
8630068265#,1,8630068265,1,0,112.535095,37.788178
8630862934#,1,8630862934,1,0,112.534139,37.788066
8630325797#,1,8630325797,1,0,112.534079,37.788112
8630495168#,1,8630495168,1,0,112.500809,37.788275
0106526128#,1,106526128,1,0,112.50377,37.789232
8630428200#,1,8630428200,1,0,112.576006,37.790259
0226618196#,1,226618196,1,0,112.576381,37.789561
8630154402#,1,8630154402,1,0,112.576238,37.789467
8630357748#,1,8630357748,1,0,112.542575,37.788165
8630486330#,1,8630486330,1,0,112.552093,37.788501
8630007451#,1,8630007451,1,0,112.552936,37.78853
8630794138#,1,8630794138,1,0,112.522975,37.789594
8630443815#,1,8630443815,1,0,112.523486,37.789187
8630064035#,1,8630064035,1,0,112.52349,37.789163
8630591349#,1,8630591349,1,0,112.522741,37.788943
8630355651#,1,8630355651,1,0,112.594839,37.790372
8630295736#,1,8630295736,1,0,112.595,37.790507
8630289712#,1,8630289712,1,0,112.549849,37.789308
8630328076#,1,8630328076,1,0,112.549749,37.789307
8630069375#,1,8630069375,1,0,112.549865,37.788682
0106647868#,1,106647868,1,0,112.548944,37.789107
8630062999#,1,8630062999,1,0,112.566183,37.789518
8630502994#,1,8630502994,1,0,112.565958,37.789455
8630484918#,1,8630484918,1,0,112.565927,37.789239
8630284474#,1,8630284474,1,0,112.566692,37.789225
8630064743#,1,8630064743,1,0,112.566398,37.788976
8630706832#,1,8630706832,1,0,112.566685,37.788926
8630023034#,1,8630023034,1,0,112.566274,37.788801
8631099016#,1,8631099016,1,0,112.566712,37.788876
8630498602#,1,8630498602,1,0,112.566886,37.78894
8630712389#,1,8630712389,1,0,112.566745,37.788854
8630146189#,1,8630146189,1,0,112.567424,37.790672
8630599314#,1,8630599314,1,0,112.567465,37.790709
8630358503#,1,8630358503,1,0,112.567343,37.790883
8630596179#,1,8630596179,1,0,112.567729,37.790023
8630713116#,1,8630713116,1,0,112.567292,37.78923
8630170922#,1,8630170922,1,0,112.568143,37.789414
0100286358#,1,100286358,1,0,112.567838,37.78914
8630146858#,1,8630146858,1,0,112.568934,37.789243
8630287813#,1,8630287813,1,0,112.568846,37.789085
8630067552#,1,8630067552,1,0,112.56877,37.788998
8630149411#,1,8630149411,1,0,112.56902,37.789168
8630503595#,1,8630503595,1,0,112.567636,37.789
8630068957#,1,8630068957,1,0,112.568163,37.788829
8630803035#,1,8630803035,1,0,112.568647,37.788857
8630789748#,1,8630789748,1,0,112.56904,37.789098
8630241778#,1,8630241778,1,0,112.569995,37.789475
8630716872#,1,8630716872,1,0,112.569543,37.789436
8630066729#,1,8630066729,1,0,112.569559,37.78885
0100125139#,1,100125139,1,0,112.569718,37.788719
8630702565#,1,8630702565,1,0,112.574792,37.789382
8630359967#,1,8630359967,1,0,112.57486,37.789844
8631057168#,1,8631057168,1,0,112.573783,37.790111
8630594750#,1,8630594750,1,0,112.557065,37.789773
8630037793#,1,8630037793,1,0,112.557396,37.789252
0226607156#,1,226607156,1,0,112.557686,37.789697
8630505675#,1,8630505675,1,0,112.557464,37.789124
8630348863#,1,8630348863,1,0,112.557309,37.789072
8630006531#,1,8630006531,1,0,112.556956,37.789082
8630225827#,1,8630225827,1,0,112.556524,37.789448
8630288353#,1,8630288353,1,0,112.557399,37.78901
8631076158#,1,8631076158,1,0,112.556412,37.789305
8630118163#,1,8630118163,1,0,112.579744,37.789668
8630445564#,1,8630445564,1,0,112.581001,37.789962
0226608103#,1,226608103,1,0,112.579478,37.789043
8630701473#,1,8630701473,1,0,112.579081,37.789464
8630703702#,1,8630703702,1,0,112.579267,37.789046
8630807132#,1,8630807132,1,0,112.562387,37.789702
8630841639#,1,8630841639,1,0,112.561994,37.789584
8630500085#,1,8630500085,1,0,112.561967,37.789734
8630431693#,1,8630431693,1,0,112.561872,37.789601
8630862332#,1,8630862332,1,0,112.562484,37.789365
8630970919#,1,8630970919,1,0,112.56218,37.789288
8630592511#,1,8630592511,1,0,112.562664,37.789529
8630036529#,1,8630036529,1,0,112.562711,37.789761
8630862531#,1,8630862531,1,0,112.562077,37.789987
0106798766#,1,106798766,1,0,112.56171,37.789843
8630007726#,1,8630007726,1,0,112.562183,37.790083
8630072886#,1,8630072886,1,0,112.561861,37.790035
8630029681#,1,8630029681,1,0,112.561932,37.790068
8630061459#,1,8630061459,1,0,112.561512,37.789269
8630711275#,1,8630711275,1,0,112.561584,37.789921
0100263519#,1,100263519,1,0,112.569013,37.790261
8630243772#,1,8630243772,1,0,112.568947,37.790211
8630807699#,1,8630807699,1,0,112.58173,37.790397
8630598887#,1,8630598887,1,0,112.581541,37.790331
8630704817#,1,8630704817,1,0,112.565217,37.789141
8630342677#,1,8630342677,1,0,112.565164,37.788831
8630789793#,1,8630789793,1,0,112.56521,37.788767
8630232777#,1,8630232777,1,0,112.586769,37.788671
8630142610#,1,8630142610,1,0,112.58697,37.788662
0106619013#,1,106619013,1,0,112.58297,37.788249
8630097035#,1,8630097035,1,0,112.578845,37.788897
8630007489#,1,8630007489,1,0,112.55916,37.78975
8630351189#,1,8630351189,1,0,112.559238,37.789382
8630509078#,1,8630509078,1,0,112.55924,37.78983
0100283425#,1,100283425,1,0,112.558983,37.789788
8630777774#,1,8630777774,1,0,112.559093,37.789303
8630031208#,1,8630031208,1,0,112.55904,37.790025
0106604119#,1,106604119,1,0,112.559705,37.789289
8630484266#,1,8630484266,1,0,112.559439,37.790069
8630061978#,1,8630061978,1,0,112.55983,37.78983
8630496093#,1,8630496093,1,0,112.559733,37.79003
8630144959#,1,8630144959,1,0,112.55972,37.789095
8630487489#,1,8630487489,1,0,112.559326,37.788911
8630119056#,1,8630119056,1,0,112.594918,37.789715
8630255912#,1,8630255912,1,0,112.594832,37.789497
8630428248#,1,8630428248,1,0,112.594875,37.789395
8631099712#,1,8631099712,1,0,112.594802,37.7895
8630792667#,1,8630792667,1,0,112.594828,37.789402
0106618908#,1,106618908,1,0,112.594839,37.789363
8630065408#,1,8630065408,1,0,112.594809,37.789394
8630507571#,1,8630507571,1,0,112.594751,37.789644
8630818000#,1,8630818000,1,0,112.594885,37.789309
8630445663#,1,8630445663,1,0,112.594842,37.789346
8630774975#,1,8630774975,1,0,112.594824,37.789346
8630035770#,1,8630035770,1,0,112.594793,37.789383
8630064780#,1,8630064780,1,0,112.594838,37.789301
8630428323#,1,8630428323,1,0,112.591523,37.789324
8630495587#,1,8630495587,1,0,112.59136,37.789089
8630433514#,1,8630433514,1,0,112.59134,37.789059
8630050823#,1,8630050823,1,0,112.591449,37.788955
0100225090#,1,100225090,1,0,112.5914,37.788883
8630441796#,1,8630441796,1,0,112.608452,37.787686
0106560386#,1,106560386,1,0,112.611904,37.7875
8630785018#,1,8630785018,1,0,112.593516,37.789475
0106709368#,1,106709368,1,0,112.593667,37.789553
8630594572#,1,8630594572,1,0,112.593738,37.789484
8631058002#,1,8631058002,1,0,112.593793,37.789588
8630730012#,1,8630730012,1,0,112.593085,37.789048
8630356332#,1,8630356332,1,0,112.59305,37.78903
0100325723#,1,100325723,1,0,112.593093,37.78901
8630096445#,1,8630096445,1,0,112.592749,37.789046
8630713225#,1,8630713225,1,0,112.592756,37.789041
8631052362#,1,8631052362,1,0,112.606817,37.787445
8630505490#,1,8630505490,1,0,112.607758,37.787184
0106601586#,1,106601586,1,0,112.544072,37.788758
8630709010#,1,8630709010,1,0,112.544162,37.788747
8630152488#,1,8630152488,1,0,112.544051,37.788706
8630035111#,1,8630035111,1,0,112.544664,37.788704
8630327731#,1,8630327731,1,0,112.544772,37.788709
8630036802#,1,8630036802,1,0,112.544713,37.788686
0100256635#,1,100256635,1,0,112.543447,37.788828
8630154786#,1,8630154786,1,0,112.544582,37.788644
8630072139#,1,8630072139,1,0,112.544778,37.788704
8630439680#,1,8630439680,1,0,112.54429,37.788576
8631057634#,1,8631057634,1,0,112.544256,37.788558
8630343884#,1,8630343884,1,0,112.544087,37.788543
8630798580#,1,8630798580,1,0,112.556263,37.78958
8630730287#,1,8630730287,1,0,112.556209,37.789548
8630030804#,1,8630030804,1,0,112.556178,37.789578
8630118511#,1,8630118511,1,0,112.556304,37.789595
8631057557#,1,8631057557,1,0,112.556185,37.789637
8630430159#,1,8630430159,1,0,112.55622,37.789672
8630800095#,1,8630800095,1,0,112.556208,37.789686
8631040024#,1,8631040024,1,0,112.5563,37.789697
8630702285#,1,8630702285,1,0,112.556082,37.789627
8630500284#,1,8630500284,1,0,112.556053,37.789623
8630340033#,1,8630340033,1,0,112.613473,37.787529
8630594859#,1,8630594859,1,0,112.61353,37.787492
8630008829#,1,8630008829,1,0,112.615987,37.789479
8630748926#,1,8630748926,1,0,112.616539,37.788466
8630226791#,1,8630226791,1,0,112.595299,37.790443
8630488734#,1,8630488734,1,0,112.595463,37.790681
8630050685#,1,8630050685,1,0,112.595295,37.790825
8630487216#,1,8630487216,1,0,112.594859,37.790628
8630439098#,1,8630439098,1,0,112.595039,37.79027
0100309885#,1,100309885,1,0,112.59526,37.790171
8630142168#,1,8630142168,1,0,112.595744,37.790217
8630508836#,1,8630508836,1,0,112.604551,37.788938
8630028714#,1,8630028714,1,0,112.572428,37.788849
8630061683#,1,8630061683,1,0,112.572987,37.788797
8630068845#,1,8630068845,1,0,112.571106,37.789125
8630736495#,1,8630736495,1,0,112.572973,37.788717
8630447222#,1,8630447222,1,0,112.597242,37.789594
8630830455#,1,8630830455,1,0,112.597362,37.789535
8610169242#,1,8610169242,1,0,112.597098,37.789736
8630798892#,1,8630798892,1,0,112.597462,37.789514
8630255358#,1,8630255358,1,0,112.597111,37.789307
8630830329#,1,8630830329,1,0,112.597577,37.789286
8630147057#,1,8630147057,1,0,112.597483,37.789129
8630507576#,1,8630507576,1,0,112.597485,37.789004
8630068847#,1,8630068847,1,0,112.618402,37.788478
8630136528#,1,8630136528,1,0,112.618526,37.78836
8630722508#,1,8630722508,1,0,112.618873,37.787583
8630783134#,1,8630783134,1,0,112.61809,37.788314
8630435520#,1,8630435520,1,0,112.61803,37.788343
